Keuwl Accelerometer Data File
2020-08-26 16-01-01

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.9900522,-0.112527,-0.095768,9.737218,9.738339,0.869532,220.399902
11.0013418,-0.119710,-0.096965,9.728839,9.730059,0.907198,219.007477
11.0137033,-0.118513,-0.107739,9.736021,9.737338,0.942323,222.273697
11.0299883,-0.126893,-0.100556,9.725247,9.726595,0.953676,218.395172
11.0411081,-0.117316,-0.104148,9.736021,9.737285,0.923021,221.597229
11.0501404,-0.116119,-0.102951,9.731233,9.732471,0.913860,221.560135
11.0600185,-0.122104,-0.096965,9.742006,9.743254,0.916852,218.453705
11.0699921,-0.116119,-0.099359,9.731233,9.732432,0.899616,220.552612
11.0799923,-0.118513,-0.098162,9.743204,9.744419,0.904822,219.634369
11.0900259,-0.107739,-0.094571,9.739613,9.740667,0.843255,221.275940
11.0999947,-0.107739,-0.104148,9.737218,9.738371,0.881600,224.028976
11.1099749,-0.108936,-0.098162,9.744401,9.745504,0.862300,222.021973
11.1200390,-0.118513,-0.095768,9.736021,9.737213,0.896566,218.941010
11.1300745,-0.116119,-0.101754,9.732430,9.733654,0.908921,221.227722
11.1400671,-0.118513,-0.094571,9.737218,9.738399,0.892190,218.589157
11.1500082,-0.120907,-0.096965,9.731233,9.732467,0.912360,218.728928
11.1599922,-0.116119,-0.099359,9.731233,9.732432,0.899616,220.552612
11.1700459,-0.119710,-0.098162,9.737218,9.738448,0.910642,219.351746
11.1800394,-0.117316,-0.095768,9.733627,9.734805,0.891313,219.225677
11.1901150,-0.117316,-0.096965,9.740809,9.741999,0.895256,219.574768
11.2000170,-0.116119,-0.092177,9.736021,9.737150,0.872677,218.443054
11.2099962,-0.117316,-0.101754,9.730036,9.731276,0.914502,220.936630
11.2200375,-0.118513,-0.090980,9.736021,9.737167,0.879155,217.512619
11.2300520,-0.123301,-0.092177,9.733627,9.734844,0.905902,216.780792
11.2400713,-0.120907,-0.098162,9.738416,9.739661,0.916212,219.072495
11.2500277,-0.113725,-0.107739,9.730036,9.731297,0.922597,223.451843
11.2599945,-0.113725,-0.095768,9.732430,9.733565,0.875363,220.100906
11.2700748,-0.111330,-0.093374,9.733627,9.734712,0.855237,219.986893
11.2799892,-0.117316,-0.095768,9.747993,9.749169,0.890214,219.225677
11.2900820,-0.114922,-0.095768,9.727641,9.728791,0.880934,219.805573
11.3000355,-0.118513,-0.095768,9.740809,9.742002,0.896348,218.941010
11.3100071,-0.117316,-0.093374,9.736021,9.737176,0.882487,218.516922
11.3200531,-0.116119,-0.100556,9.724051,9.725264,0.905038,220.891891
11.3302364,-0.118513,-0.095768,9.733627,9.734819,0.896566,218.941010
11.3400707,-0.125696,-0.095768,9.728839,9.730123,0.930622,217.303955
11.3500547,-0.120907,-0.099359,9.731233,9.732491,0.921536,219.412750
11.3600082,-0.114922,-0.095768,9.734824,9.735973,0.880267,219.805573
11.3700142,-0.129287,-0.089783,9.730036,9.731309,0.926829,214.777832
11.3807116,-0.116119,-0.095768,9.739613,9.740775,0.885144,219.513840
11.3901138,-0.122104,-0.098162,9.724051,9.725312,0.923021,218.796555
11.4000597,-0.124498,-0.096965,9.728839,9.730119,0.929359,217.913101
11.4100037,-0.129287,-0.106542,9.739613,9.741054,0.985562,219.491058
11.4200125,-0.112527,-0.094571,9.752781,9.753889,0.863661,220.044556
11.4300880,-0.120907,-0.092177,9.733627,9.734815,0.894818,217.321030
11.4400778,-0.120907,-0.089783,9.730036,9.731201,0.886690,216.596634
11.4500895,-0.113725,-0.094571,9.746795,9.747917,0.869532,219.746201
11.4600115,-0.123301,-0.089783,9.730036,9.731232,0.898310,216.060440
11.4700174,-0.122104,-0.084994,9.736021,9.737158,0.875587,214.840942
11.4800472,-0.126893,-0.095768,9.736021,9.737319,0.935445,217.042480
11.4900541,-0.114922,-0.104148,9.732430,9.733665,0.913003,222.184448
11.5000553,-0.116119,-0.098162,9.732430,9.733617,0.895037,220.209869
11.5100126,-0.119710,-0.092177,9.736021,9.737193,0.888894,217.596268
11.5200100,-0.113725,-0.100556,9.732430,9.733614,0.893943,221.483459
11.5301352,-0.119710,-0.088585,9.725247,9.726388,0.877373,216.501434
11.5400448,-0.123301,-0.090980,9.722853,9.724060,0.902873,216.422287
11.5501118,-0.124498,-0.092177,9.726444,9.727677,0.912360,216.515686
11.5600157,-0.124498,-0.094571,9.732430,9.733685,0.920474,217.220856
11.5700111,-0.118513,-0.098162,9.726444,9.727661,0.906334,219.634369
11.5800533,-0.113725,-0.099359,9.733627,9.734798,0.888674,221.143204
11.5900307,-0.120907,-0.094571,9.739613,9.740822,0.902873,218.031738
11.6000719,-0.117316,-0.094571,9.734824,9.735991,0.886911,218.873062
11.6100245,-0.126893,-0.100556,9.728839,9.730186,0.953471,218.395172
11.6199980,-0.118513,-0.089783,9.722853,9.723989,0.876033,217.146683
11.6300497,-0.119710,-0.095768,9.736021,9.737227,0.902006,218.659805
11.6400261,-0.112527,-0.096965,9.743204,9.744336,0.873349,220.751541
11.6500950,-0.125696,-0.089783,9.731233,9.732458,0.909352,215.537674
11.6600342,-0.116119,-0.090980,9.731233,9.732350,0.868406,218.078888
11.6699867,-0.123301,-0.089783,9.734824,9.736019,0.897657,216.060440
11.6800203,-0.120907,-0.090980,9.730036,9.731213,0.891093,216.960556
11.6900206,-0.111330,-0.093374,9.734824,9.735909,0.855237,219.986893
11.7032537,-0.117316,-0.093374,9.736021,9.737176,0.882487,218.516922
11.7200527,-0.118513,-0.087388,9.731233,9.732347,0.866827,216.404083
11.7300243,-0.124498,-0.096965,9.732430,9.733708,0.928727,217.913101
11.7399864,-0.122104,-0.095768,9.719262,9.720501,0.914716,218.107574
11.7500105,-0.124498,-0.098162,9.734824,9.736115,0.933141,218.254425
11.7600384,-0.113725,-0.094571,9.731233,9.732357,0.870881,219.746201
11.7701063,-0.113725,-0.093374,9.732430,9.733541,0.866150,219.387802
11.7800255,-0.110133,-0.105345,9.733627,9.734820,0.897003,223.726974
11.7899914,-0.116119,-0.089783,9.737218,9.738324,0.863661,217.711044
11.8000193,-0.122104,-0.093374,9.731233,9.732447,0.905038,217.405350
11.8100595,-0.116119,-0.100556,9.733627,9.734839,0.904173,220.891891
11.8200874,-0.123301,-0.095768,9.731233,9.732485,0.919197,217.836456
11.8300180,-0.122104,-0.104148,9.736021,9.737344,0.944397,220.462234
11.8400230,-0.110133,-0.096965,9.736021,9.737126,0.863208,221.361816
11.8500051,-0.113725,-0.104148,9.736021,9.737243,0.907629,222.483124
11.8600416,-0.111330,-0.105345,9.725247,9.726455,0.902873,223.417648
11.8699999,-0.113725,-0.100556,9.732430,9.733614,0.893943,221.483459
11.8800163,-0.120907,-0.099359,9.746795,9.748051,0.919836,219.412750
11.8900261,-0.114922,-0.094571,9.738416,9.739552,0.875363,219.451538
11.9000645,-0.124498,-0.094571,9.719262,9.720520,0.921748,217.220856
11.9099903,-0.119710,-0.096965,9.728839,9.730059,0.907198,219.007477
11.9200335,-0.113725,-0.096965,9.728839,9.729987,0.880267,220.451950
11.9301014,-0.118513,-0.101754,9.727641,9.728895,0.920048,220.648926
11.9406700,-0.123301,-0.092177,9.730036,9.731254,0.906550,216.780792
11.9500418,-0.119710,-0.093374,9.745598,9.746780,0.892629,217.954224
11.9600306,-0.120907,-0.095768,9.731233,9.732455,0.908275,218.382004
11.9699831,-0.117316,-0.092177,9.726444,9.727589,0.878932,218.157227
11.9800091,-0.117316,-0.096965,9.736021,9.737210,0.895474,219.574768
11.9900370,-0.119710,-0.101754,9.737218,9.738485,0.924504,220.364532
12.0000381,-0.122104,-0.100556,9.726444,9.727731,0.931882,219.472458
12.0100803,-0.119710,-0.096965,9.738416,9.739635,0.906334,219.007477
12.0200138,-0.122104,-0.088585,9.737218,9.738386,0.887573,215.960510
12.0300131,-0.117316,-0.105345,9.740809,9.742085,0.927251,221.922546
12.0400524,-0.113725,-0.101754,9.746795,9.747989,0.896784,221.820175
12.0500355,-0.119710,-0.102951,9.734824,9.736105,0.929359,220.695526
12.0600672,-0.112527,-0.101754,9.740809,9.741991,0.892410,222.121628
12.0700083,-0.116119,-0.089783,9.731233,9.732340,0.864340,217.711044
12.0799971,-0.120907,-0.093374,9.738416,9.739614,0.898528,217.678085
12.0900497,-0.111330,-0.095768,9.734824,9.735931,0.864114,220.702606
12.1000309,-0.118513,-0.096965,9.725247,9.726453,0.902006,219.289413
12.1100960,-0.118513,-0.092177,9.732430,9.733587,0.883817,217.874985
12.1200132,-0.119710,-0.093374,9.731233,9.732417,0.893943,217.954224
12.1299992,-0.119710,-0.087388,9.737218,9.738346,0.872228,216.129440
12.1400175,-0.124498,-0.095768,9.730036,9.731304,0.925139,217.568588
12.1500311,-0.122104,-0.101754,9.737218,9.738515,0.935027,219.805573
12.1600800,-0.123301,-0.099359,9.728839,9.730127,0.932512,218.862747
12.1700287,-0.119710,-0.088585,9.734824,9.735963,0.876257,216.501434
12.1800098,-0.117316,-0.098162,9.730036,9.731238,0.900703,219.920395
12.1900225,-0.116119,-0.104148,9.736021,9.737270,0.917919,221.889160
12.2000313,-0.122104,-0.089783,9.738416,9.739595,0.891752,216.326828
12.2100878,-0.125696,-0.095768,9.727641,9.728925,0.930832,217.303955
12.2200346,-0.120907,-0.092177,9.730036,9.731224,0.895474,217.321030
12.2300148,-0.123301,-0.101754,9.731233,9.732546,0.941284,219.530899
12.2400074,-0.124498,-0.096965,9.718064,9.719345,0.930201,217.913101
12.2500315,-0.124498,-0.090980,9.734824,9.736046,0.907629,216.158188
12.2600632,-0.120907,-0.098162,9.736021,9.737267,0.916426,219.072495
12.2702208,-0.113725,-0.105345,9.733627,9.734861,0.912360,222.809433
12.2800026,-0.119710,-0.084994,9.733627,9.734735,0.864114,215.374756
12.2900524,-0.124498,-0.086191,9.736021,9.737199,0.891093,214.695160
12.3000469,-0.110133,-0.101754,9.726444,9.727600,0.883374,222.735245
12.3100882,-0.120907,-0.094571,9.727641,9.728852,0.904173,218.031738
12.3200388,-0.114922,-0.106542,9.732430,9.733691,0.922597,222.833084
12.3300114,-0.116119,-0.101754,9.731233,9.732457,0.908921,221.227722
12.3400078,-0.118513,-0.092177,9.724051,9.725210,0.884923,217.874985
12.3500547,-0.111330,-0.095768,9.737218,9.738325,0.864114,220.702606
12.3600712,-0.117316,-0.093374,9.730036,9.731192,0.883152,218.516922
12.3700895,-0.111330,-0.102951,9.733627,9.734808,0.892410,222.760529
12.3800163,-0.120907,-0.094571,9.730036,9.731247,0.903956,218.031738
12.3900023,-0.116119,-0.096965,9.733627,9.734803,0.890654,219.863617
12.4000521,-0.119710,-0.093374,9.734824,9.736008,0.893286,217.954224
12.4100552,-0.119710,-0.099359,9.738416,9.739658,0.915357,219.692673
12.4200554,-0.122104,-0.086191,9.738416,9.739562,0.879155,215.217590
12.4300165,-0.116119,-0.105345,9.725247,9.726511,0.923657,222.214828
12.4400005,-0.114922,-0.098162,9.728839,9.730013,0.889994,220.502853
12.4500561,-0.116119,-0.105345,9.727641,9.728905,0.923445,222.214828
12.4600554,-0.117316,-0.086191,9.743204,9.744291,0.855923,216.304504
12.4701033,-0.116119,-0.096965,9.740809,9.741984,0.889775,219.863617
12.4800138,-0.119710,-0.108936,9.728839,9.730186,0.953265,222.302200
12.4899902,-0.118513,-0.098162,9.736021,9.737237,0.905470,219.634369
12.5000467,-0.113725,-0.095768,9.737218,9.738353,0.874692,220.100906
12.5100565,-0.120907,-0.088585,9.737218,9.738372,0.882044,216.229233
12.5200653,-0.118513,-0.102951,9.731233,9.732499,0.924292,220.980423
12.5300312,-0.112527,-0.099359,9.734824,9.735982,0.883595,221.443817
12.5399961,-0.118513,-0.094571,9.731233,9.732414,0.892848,218.589157
12.5500488,-0.112527,-0.092177,9.738416,9.739502,0.855694,219.322586
12.5600672,-0.119710,-0.093374,9.727641,9.728826,0.894162,217.954224
12.5701075,-0.120907,-0.089783,9.732430,9.733595,0.886690,216.596634
12.5800238,-0.118513,-0.094571,9.730036,9.731217,0.892848,218.589157
12.5900021,-0.125696,-0.098162,9.734824,9.736131,0.938578,217.988144
12.6000071,-0.117316,-0.093374,9.739613,9.740767,0.882044,218.516922
12.6100702,-0.120907,-0.096965,9.734824,9.736057,0.911931,218.728928
12.6200705,-0.130484,-0.083797,9.737218,9.738453,0.912574,212.708649
12.6300716,-0.117316,-0.102951,9.739613,9.740863,0.917919,221.268600
12.6400042,-0.125696,-0.105345,9.732430,9.733811,0.965503,219.966217
12.6500273,-0.120907,-0.095768,9.738416,9.739637,0.907413,218.382004
12.6600599,-0.125696,-0.093374,9.732430,9.733689,0.921748,216.607071
12.6701145,-0.112527,-0.101754,9.733627,9.734810,0.893067,222.121628
12.6800356,-0.118513,-0.098162,9.739613,9.740829,0.905254,219.634369
12.6900082,-0.116119,-0.098162,9.732430,9.733617,0.895037,220.209869
12.7000179,-0.125696,-0.095768,9.733627,9.734910,0.930201,217.303955
12.7100630,-0.117316,-0.096965,9.739613,9.740802,0.895256,219.574768
12.7200460,-0.126893,-0.098162,9.732430,9.733751,0.944190,217.724991
12.7301188,-0.123301,-0.094571,9.731233,9.732473,0.914930,217.487854
12.7400131,-0.131681,-0.090980,9.740809,9.742125,0.941492,214.640945
12.7500134,-0.122104,-0.098162,9.731233,9.732493,0.922173,218.796555
12.7600613,-0.107739,-0.104148,9.725247,9.726401,0.882487,224.028976
12.7700291,-0.112527,-0.098162,9.734824,9.735970,0.878932,221.099503
12.7800865,-0.124498,-0.094571,9.727641,9.728897,0.920686,217.220856
12.7900114,-0.120907,-0.100556,9.732430,9.733700,0.925773,219.749725
12.8000021,-0.119710,-0.094571,9.730036,9.731232,0.898310,218.308731
12.8100214,-0.113725,-0.101754,9.738416,9.739611,0.897439,221.820175
12.8200283,-0.118513,-0.083797,9.738416,9.739497,0.853863,215.263016
12.8300333,-0.117316,-0.100556,9.742006,9.743232,0.908706,220.601288
12.8400106,-0.118513,-0.100556,9.727641,9.728883,0.915357,220.314102
12.8499928,-0.119710,-0.090980,9.732430,9.733591,0.885144,217.234833
12.8600521,-0.117316,-0.092177,9.742006,9.743149,0.877373,218.157227
12.8700171,-0.117316,-0.090980,9.736021,9.737153,0.873573,217.793945
12.8800373,-0.124498,-0.088585,9.733627,9.734826,0.899181,215.433319
12.8900490,-0.119710,-0.096965,9.734824,9.736043,0.906550,219.007477
12.9000053,-0.120907,-0.093374,9.732430,9.733628,0.899181,217.678085
12.9100447,-0.120907,-0.106542,9.734824,9.736157,0.948120,221.386124
12.9200392,-0.112527,-0.094571,9.738416,9.739525,0.864793,220.044556
12.9300480,-0.116119,-0.094571,9.744401,9.745552,0.880712,219.160507
12.9400320,-0.110133,-0.089783,9.740809,9.741846,0.835797,219.187515
12.9500113,-0.112527,-0.106542,9.721656,9.722891,0.913217,223.434937
12.9600086,-0.111330,-0.098162,9.737218,9.738349,0.873349,221.403290
12.9700508,-0.114922,-0.098162,9.740809,9.741982,0.888674,220.502853
12.9800587,-0.116119,-0.092177,9.744401,9.745529,0.871779,218.443054
12.9901018,-0.114922,-0.099359,9.733627,9.734813,0.894162,220.846146
13.0000229,-0.120907,-0.094571,9.730036,9.731247,0.903956,218.031738
13.0100107,-0.126893,-0.084994,9.736021,9.737219,0.898746,213.814621
13.0200367,-0.113725,-0.096965,9.740809,9.741956,0.878932,220.451950
13.0300341,-0.116119,-0.082600,9.737218,9.738261,0.838601,215.425781
13.0400524,-0.110133,-0.099359,9.738416,9.739545,0.872452,222.055954
13.0500050,-0.120907,-0.105345,9.733627,9.734948,0.943776,221.065216
13.0599947,-0.118513,-0.100556,9.742006,9.743246,0.914074,220.314102
13.0700397,-0.120907,-0.089783,9.734824,9.735989,0.886249,216.596634
13.0800323,-0.111330,-0.102951,9.736021,9.737202,0.892190,222.760529
13.0901012,-0.113725,-0.088585,9.743204,9.744270,0.847653,217.916718
13.1000109,-0.118513,-0.100556,9.728839,9.730081,0.915357,220.314102
13.1099939,-0.124498,-0.104148,9.731233,9.732586,0.955521,219.913773
13.1200466,-0.118513,-0.099359,9.731233,9.732462,0.910642,219.975922
13.1300344,-0.117316,-0.098162,9.731233,9.732435,0.900703,219.920395
13.1400738,-0.112527,-0.096965,9.739613,9.740746,0.873797,220.751541
13.1500158,-0.116119,-0.094571,9.737218,9.738370,0.881378,219.160507
13.1599989,-0.112527,-0.095768,9.739613,9.740733,0.869081,220.399902
13.1700230,-0.113725,-0.093374,9.737218,9.738330,0.865924,219.387802
13.1800442,-0.129287,-0.092177,9.736021,9.737316,0.934399,215.487457
13.1901388,-0.119710,-0.090980,9.736021,9.737182,0.884702,217.234833
13.2000275,-0.125696,-0.098162,9.739613,9.740918,0.938161,217.988144
13.2100124,-0.119710,-0.099359,9.737218,9.738461,0.915357,219.692673
13.2200251,-0.118513,-0.087388,9.737218,9.738332,0.866601,216.404083
13.2300358,-0.118513,-0.100556,9.733627,9.734868,0.914716,220.314102
13.2400646,-0.120907,-0.089783,9.739613,9.740777,0.886028,216.596634
13.2500439,-0.117316,-0.090980,9.736021,9.737153,0.873573,217.793945
13.2600431,-0.111330,-0.090980,9.737218,9.738279,0.846035,219.255844
13.2700539,-0.120907,-0.095768,9.742006,9.743227,0.906982,218.382004
13.2800283,-0.118513,-0.093374,9.738416,9.739584,0.887352,218.233826
13.2901182,-0.118513,-0.098162,9.733627,9.734843,0.905686,219.634369
13.3000431,-0.116119,-0.096965,9.742006,9.743181,0.889775,219.863617
13.3100052,-0.119710,-0.099359,9.744401,9.745643,0.914716,219.692673
13.3199987,-0.126893,-0.096965,9.737218,9.738527,0.939620,217.385284
13.3300390,-0.113725,-0.095768,9.734824,9.735959,0.874916,220.100906
13.3400640,-0.117316,-0.092177,9.737218,9.738361,0.878042,218.157227
13.3500414,-0.122104,-0.092177,9.731233,9.732435,0.900703,217.049225
13.3600044,-0.112527,-0.098162,9.737218,9.738363,0.878710,221.099503
13.3700476,-0.110133,-0.102951,9.728839,9.730007,0.887793,223.069412
13.3800192,-0.122104,-0.107739,9.732430,9.733792,0.958792,221.423660
13.3901033,-0.120907,-0.083797,9.739613,9.740724,0.865472,214.724640
13.4000254,-0.122104,-0.088585,9.736021,9.737190,0.888013,215.960510
13.4100189,-0.117316,-0.100556,9.725247,9.726475,0.910212,220.601288
13.4200144,-0.125696,-0.090980,9.733627,9.734864,0.913431,215.897385
13.4300480,-0.110133,-0.095768,9.740809,9.741903,0.858662,221.009079
13.4400587,-0.119710,-0.104148,9.727641,9.728935,0.934608,221.023270
13.4500818,-0.112527,-0.089783,9.742006,9.743070,0.846498,218.585403
13.4600086,-0.120907,-0.095768,9.734824,9.736046,0.907629,218.382004
13.4700108,-0.119710,-0.087388,9.733627,9.734756,0.872228,216.129440
13.4800510,-0.124498,-0.087388,9.736021,9.737209,0.895037,215.065903
13.4900284,-0.124498,-0.088585,9.736021,9.737220,0.898964,215.433319
13.5000658,-0.116119,-0.098162,9.739613,9.740799,0.894162,220.209869
13.5100183,-0.117316,-0.089783,9.743204,9.744324,0.868631,217.427048
13.5199919,-0.119710,-0.102951,9.737218,9.738499,0.929359,220.695526
13.5300531,-0.124498,-0.084994,9.740809,9.741976,0.886690,214.321045
13.5400305,-0.120907,-0.096965,9.726444,9.727678,0.912574,218.728928
13.5500860,-0.125696,-0.088585,9.743204,9.744417,0.904173,215.174728
13.5600119,-0.122104,-0.096965,9.734824,9.736073,0.917493,218.453705
13.5699921,-0.120907,-0.096965,9.738416,9.739649,0.911716,218.728928
13.5800085,-0.125696,-0.092177,9.721656,9.722905,0.918558,216.253845
13.5900373,-0.117316,-0.096965,9.733627,9.734818,0.895911,219.574768
13.6000633,-0.113725,-0.093374,9.734824,9.735936,0.865924,219.387802
13.6100397,-0.113725,-0.098162,9.728839,9.729999,0.884702,220.799377
13.6200104,-0.118513,-0.104148,9.734824,9.736103,0.928727,221.308609
13.6300364,-0.119710,-0.092177,9.736021,9.737193,0.888894,217.596268
13.6401796,-0.110133,-0.099359,9.744401,9.745530,0.872228,222.055954
13.6500788,-0.111330,-0.098162,9.738416,9.739547,0.873125,221.403290
13.6600370,-0.116119,-0.094571,9.737218,9.738370,0.881378,219.160507
13.6700001,-0.131681,-0.092177,9.732430,9.733757,0.946260,214.992020
13.6800394,-0.116119,-0.096965,9.727641,9.728817,0.890873,219.863617
13.6900454,-0.119710,-0.096965,9.733627,9.734846,0.906550,219.007477
13.7000704,-0.119710,-0.092177,9.737218,9.738390,0.888894,217.596268
13.7100592,-0.130484,-0.084994,9.732430,9.733675,0.916639,213.079254
13.7199993,-0.111330,-0.099359,9.736021,9.737164,0.878042,221.748047
13.7300234,-0.125696,-0.092177,9.738416,9.739663,0.917066,216.253845
13.7400417,-0.120907,-0.089783,9.749189,9.750353,0.885144,216.596634
13.7500525,-0.126893,-0.090980,9.742006,9.743258,0.918345,215.639816
13.7600460,-0.119710,-0.104148,9.731233,9.732527,0.934399,221.023270
13.7700195,-0.131681,-0.093374,9.732430,9.733768,0.950387,215.340103
13.7800083,-0.116119,-0.101754,9.737218,9.738441,0.908275,221.227722
13.7900496,-0.113725,-0.099359,9.736021,9.737192,0.888674,221.143204
13.8000450,-0.126893,-0.087388,9.728839,9.730059,0.907198,214.554382
13.8101015,-0.113725,-0.095768,9.733627,9.734762,0.874916,220.100906
13.8200359,-0.116119,-0.090980,9.732430,9.733547,0.868406,218.078888
13.8300095,-0.123301,-0.100556,9.734824,9.736124,0.936282,219.198410
13.8400536,-0.128090,-0.090980,9.728839,9.730107,0.925139,215.385437
13.8500338,-0.125696,-0.096965,9.730036,9.731331,0.934818,217.647614
13.8600769,-0.129287,-0.087388,9.728839,9.730090,0.918771,214.055786
13.8700209,-0.110133,-0.088585,9.739613,9.740638,0.831336,218.811386
13.8800316,-0.114922,-0.095768,9.738416,9.739565,0.880267,219.805573
13.8900652,-0.117316,-0.101754,9.738416,9.739654,0.913431,220.936630
13.9000273,-0.125696,-0.092177,9.736021,9.737269,0.917493,216.253845
13.9100342,-0.114922,-0.098162,9.725247,9.726421,0.890214,220.502853
13.9200268,-0.124498,-0.081403,9.731233,9.732369,0.875810,213.178513
13.9300413,-0.120907,-0.095768,9.730036,9.731258,0.908275,218.382004
13.9400587,-0.116119,-0.099359,9.731233,9.732432,0.899616,220.552612
13.9500284,-0.114922,-0.096965,9.731233,9.732394,0.885144,220.156006
13.9600039,-0.120907,-0.093374,9.743204,9.744402,0.898310,217.678085
13.9700222,-0.123301,-0.099359,9.739613,9.740900,0.931462,218.862747
13.9800444,-0.122104,-0.094571,9.732430,9.733655,0.909137,217.758133
13.9900999,-0.113725,-0.094571,9.739613,9.740735,0.869757,219.746201
14.0000439,-0.122104,-0.093374,9.740809,9.742023,0.904173,217.405350
14.0100222,-0.125696,-0.093374,9.737218,9.738477,0.921323,216.607071
14.0200062,-0.111330,-0.098162,9.737218,9.738349,0.873349,221.403290
14.0300541,-0.117316,-0.098162,9.734824,9.736026,0.900269,219.920395
14.0400724,-0.117316,-0.092177,9.730036,9.731180,0.878710,218.157227
14.0500536,-0.116119,-0.096965,9.727641,9.728817,0.890873,219.863617
14.0600100,-0.132878,-0.087388,9.742006,9.743304,0.935236,213.331223
14.0700026,-0.119710,-0.084994,9.734824,9.735931,0.864114,215.374756
14.0800476,-0.120907,-0.093374,9.734824,9.736023,0.899181,217.678085
14.0900774,-0.128090,-0.092177,9.742006,9.743284,0.927884,215.739777
14.1000605,-0.118513,-0.098162,9.746795,9.748010,0.904605,219.634369
14.1100531,-0.119710,-0.098162,9.734824,9.736054,0.910857,219.351746
14.1200504,-0.117316,-0.101754,9.740809,9.742047,0.913431,220.936630
14.1313038,-0.116119,-0.093374,9.736021,9.737162,0.876926,218.803589
14.1454735,-0.118513,-0.099359,9.732430,9.733658,0.910212,219.975922
14.1600447,-0.117316,-0.092177,9.743204,9.744347,0.877373,218.157227
14.1700001,-0.116119,-0.084994,9.728839,9.729903,0.847422,216.202591
14.1799936,-0.119710,-0.099359,9.738416,9.739658,0.915357,219.692673
14.1900578,-0.122104,-0.093374,9.742006,9.743218,0.903740,217.405350
14.2000399,-0.117316,-0.089783,9.737218,9.738338,0.869307,217.427048
14.2101002,-0.117316,-0.086191,9.742006,9.743093,0.855923,216.304504
14.2200117,-0.122104,-0.087388,9.744401,9.745558,0.882709,215.590775
14.2300148,-0.118513,-0.090980,9.739613,9.740759,0.878932,217.512619
14.2400618,-0.113725,-0.090980,9.739613,9.740702,0.856837,218.659805
14.2500324,-0.116119,-0.098162,9.726444,9.727633,0.895474,220.209869
14.2600851,-0.117316,-0.096965,9.731233,9.732423,0.896130,219.574768
14.2700129,-0.114922,-0.098162,9.740809,9.741982,0.888674,220.502853
14.2799950,-0.132878,-0.092177,9.736021,9.737364,0.951622,214.748795
14.2900496,-0.116119,-0.090980,9.749189,9.750305,0.866827,218.078888
14.3000355,-0.126893,-0.101754,9.742006,9.743364,0.956544,218.725662
14.3100977,-0.119710,-0.087388,9.731233,9.732362,0.872677,216.129440
14.3200407,-0.123301,-0.082600,9.742006,9.743136,0.872677,213.818253
14.3300018,-0.120907,-0.094571,9.733627,9.734838,0.903523,218.031738
14.3400049,-0.123301,-0.101754,9.730036,9.731349,0.941284,219.530899
14.3500338,-0.124498,-0.090980,9.727641,9.728863,0.908060,216.158188
14.3600693,-0.114922,-0.096965,9.743204,9.744364,0.884038,220.156006
14.3700714,-0.113725,-0.101754,9.736021,9.737217,0.898093,221.820175
14.3800173,-0.117316,-0.088585,9.731233,9.732344,0.865698,217.056534
14.3900242,-0.117316,-0.093374,9.740809,9.741963,0.881822,218.516922
14.4000301,-0.118513,-0.099359,9.734824,9.736053,0.910212,219.975922
14.4100771,-0.120907,-0.088585,9.734824,9.735978,0.882266,216.229233
14.4200687,-0.114922,-0.100556,9.739613,9.740809,0.898093,221.185928
14.4299984,-0.113725,-0.102951,9.746795,9.748002,0.901789,222.153381
14.4400206,-0.114922,-0.102951,9.738416,9.739637,0.907413,221.855042
14.4500418,-0.120907,-0.098162,9.739613,9.740858,0.916212,219.072495
14.4600582,-0.130484,-0.094571,9.731233,9.732567,0.948739,215.933502
14.4700994,-0.119710,-0.098162,9.731233,9.732464,0.911287,219.351746
14.4800348,-0.111330,-0.100556,9.743204,9.744359,0.882044,222.089157
14.4900122,-0.119710,-0.101754,9.730036,9.731304,0.925139,220.364532
14.5000553,-0.119710,-0.096965,9.725247,9.726467,0.907413,219.007477
14.5100346,-0.130484,-0.094571,9.730036,9.731370,0.948739,215.933502
14.5200720,-0.117316,-0.101754,9.728839,9.730079,0.914716,220.936630
14.5300150,-0.125696,-0.087388,9.737218,9.738421,0.900703,214.808502
14.5399990,-0.124498,-0.090980,9.727641,9.728863,0.908060,216.158188
14.5500422,-0.118513,-0.094571,9.730036,9.731217,0.892848,218.589157
14.5600452,-0.120907,-0.093374,9.722853,9.724053,0.900486,217.678085
14.5701151,-0.120907,-0.093374,9.730036,9.731236,0.899616,217.678085
14.5800200,-0.113725,-0.099359,9.737218,9.738389,0.888674,221.143204
14.5899925,-0.123301,-0.099359,9.728839,9.730127,0.932512,218.862747
14.6000452,-0.120907,-0.094571,9.725247,9.726459,0.904173,218.031738
14.6100550,-0.126893,-0.080206,9.738416,9.739573,0.883152,212.295975
14.6200638,-0.112527,-0.088585,9.739613,9.740665,0.842327,218.211029
14.6300316,-0.110133,-0.084994,9.736021,9.737015,0.818527,217.658768
14.6400127,-0.119710,-0.093374,9.737218,9.738401,0.893286,217.954224
14.6500034,-0.114922,-0.101754,9.736021,9.737231,0.903307,221.522217
14.6600351,-0.119710,-0.093374,9.732430,9.733614,0.893943,217.954224
14.6701241,-0.124498,-0.092177,9.738416,9.739648,0.911287,216.515686
