Keuwl Accelerometer Data File
2020-08-24 13-43-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.5000725,-0.087388,0.019154,9.725247,9.725658,0.526747,167.637512
23.5100403,-0.080206,0.016759,9.733627,9.733973,0.482545,168.197571
23.5200996,-0.076614,0.021548,9.725247,9.725573,0.468555,164.291367
23.5300217,-0.080206,0.020351,9.730036,9.730388,0.487386,165.762711
23.5400028,-0.087388,0.025139,9.727641,9.728066,0.535954,163.950989
23.5500584,-0.083797,0.022745,9.737218,9.737605,0.510907,164.814163
23.5600471,-0.084994,0.023942,9.727641,9.728042,0.520018,164.267990
23.5700989,-0.089783,0.020351,9.718064,9.718500,0.542486,167.228760
23.5800381,-0.082600,0.023942,9.725247,9.725628,0.506677,163.835495
23.5899982,-0.086191,0.015562,9.726444,9.726838,0.515483,169.765198
23.6000614,-0.082600,0.017957,9.725247,9.725615,0.497715,167.735229
23.6100311,-0.087388,0.028730,9.724051,9.724485,0.541764,161.800842
23.6200695,-0.090980,0.026336,9.725247,9.725709,0.558131,163.855667
23.6300411,-0.089783,0.025139,9.720459,9.720906,0.549652,164.357758
23.6400127,-0.087388,0.015562,9.725247,9.725653,0.523019,169.902496
23.6500034,-0.088585,0.025139,9.722853,9.723289,0.542486,164.156921
23.6600380,-0.095768,0.027533,9.725247,9.725758,0.586842,163.960052
23.6700459,-0.092177,0.021548,9.722853,9.723314,0.558131,166.842453
23.6800652,-0.084994,0.026336,9.728839,9.729246,0.524141,162.783920
23.6900158,-0.090980,0.026336,9.722853,9.723314,0.558131,163.855667
23.7000542,-0.094571,0.029928,9.738416,9.738921,0.583833,162.439728
23.7100468,-0.088585,0.028730,9.726444,9.726890,0.548226,162.030869
23.7200642,-0.084994,0.021548,9.727641,9.728036,0.516241,165.774033
23.7300644,-0.089783,0.023942,9.726444,9.726888,0.547155,165.068588
23.7400208,-0.087388,0.016759,9.731233,9.731640,0.524141,169.143585
23.7500229,-0.090980,0.029928,9.730036,9.730507,0.563712,161.791519
23.7600594,-0.076614,0.029928,9.728839,9.729187,0.484568,158.663147
23.7700558,-0.086191,0.035913,9.733627,9.734076,0.550008,157.380142
23.7800941,-0.086191,0.016759,9.728839,9.729236,0.517377,168.996460
23.7900276,-0.084994,0.031125,9.728839,9.729260,0.533392,159.887405
23.8000374,-0.083797,0.022745,9.719262,9.719650,0.512055,164.814163
23.8100433,-0.087388,0.019154,9.718064,9.718476,0.527490,167.637512
23.8200703,-0.077812,0.021548,9.721656,9.721991,0.475601,164.521362
23.8300591,-0.089783,0.026336,9.725247,9.725698,0.551074,163.651825
23.8400326,-0.090980,0.028730,9.725247,9.725716,0.562322,162.474426
23.8500290,-0.101754,0.035913,9.732430,9.733027,0.635198,160.559967
23.8600578,-0.079009,0.017957,9.731233,9.731570,0.477244,167.195740
23.8700542,-0.084994,0.021548,9.726444,9.726839,0.516241,165.774033
23.8801060,-0.080206,0.027533,9.733627,9.733996,0.498893,161.053497
23.8900146,-0.090980,0.033519,9.732430,9.732912,0.570612,159.775146
23.9000225,-0.081403,0.031125,9.734824,9.735214,0.512819,159.075500
23.9100494,-0.090980,0.022745,9.731233,9.731685,0.552139,165.963760
23.9200611,-0.079009,0.025139,9.728839,9.729192,0.487788,162.349869
23.9301033,-0.081403,0.021548,9.722853,9.723217,0.496140,165.173523
23.9400215,-0.087388,0.021548,9.720459,9.720876,0.530449,166.148575
23.9500160,-0.088585,0.023942,9.737218,9.737651,0.540317,164.875992
23.9600506,-0.090980,0.023942,9.730036,9.730491,0.553908,165.256439
23.9700432,-0.093374,0.033519,9.728839,9.729344,0.584168,160.253159
23.9801064,-0.082600,0.025139,9.730036,9.730419,0.508604,163.072495
23.9900227,-0.088585,0.022745,9.725247,9.725677,0.538867,165.599976
24.0000038,-0.086191,0.028730,9.727641,9.728065,0.535223,161.565048
24.0100574,-0.086191,0.035913,9.722853,9.723301,0.550008,157.380142
24.0200577,-0.090980,0.022745,9.720459,9.720911,0.552493,165.963760
24.0300674,-0.095768,0.031125,9.730036,9.730556,0.592813,161.995834
24.0400047,-0.084994,0.021548,9.715671,9.716066,0.516999,165.774033
24.0500107,-0.087388,0.023942,9.715671,9.716093,0.534491,164.678497
24.0600529,-0.086191,0.028730,9.731233,9.731657,0.535223,161.565048
24.0700569,-0.086191,0.026336,9.720459,9.720877,0.531186,163.009171
24.0800991,-0.092177,0.032322,9.732430,9.732920,0.575053,160.676819
24.0900192,-0.099359,0.033519,9.736021,9.736586,0.617073,161.358200
24.1000233,-0.088585,0.020351,9.726444,9.726869,0.535223,167.061951
24.1100502,-0.081403,0.019154,9.724051,9.724410,0.492578,166.759476
24.1200619,-0.087388,0.028730,9.722853,9.723288,0.541764,161.800842
24.1300755,-0.089783,0.022745,9.722853,9.723294,0.546081,165.784149
24.1400223,-0.093374,0.032322,9.732430,9.732931,0.581819,160.906509
24.1500149,-0.086191,0.022745,9.721656,9.722065,0.525632,165.217270
24.1600628,-0.086191,0.026336,9.714474,9.714892,0.531923,163.009171
24.1700420,-0.082600,0.017957,9.722853,9.723221,0.498501,167.735229
24.1801052,-0.086191,0.026336,9.721656,9.722074,0.531186,163.009171
24.1900311,-0.081403,0.021548,9.714474,9.714839,0.496928,165.173523
24.2000237,-0.081403,0.022745,9.736021,9.736388,0.497715,164.389008
24.2100067,-0.090980,0.026336,9.725247,9.725709,0.558131,163.855667
24.2200165,-0.084994,0.022745,9.715671,9.716069,0.518888,165.018372
24.2300148,-0.088585,0.026336,9.734824,9.735263,0.543926,163.442932
24.2400284,-0.081403,0.021548,9.738416,9.738779,0.494956,165.173523
24.2499828,-0.086191,0.028730,9.733627,9.734052,0.534857,161.565048
24.2600231,-0.077812,0.028730,9.733627,9.733981,0.488589,159.734299
24.2700348,-0.086191,0.023942,9.726444,9.726855,0.526747,164.475891
24.2800121,-0.090980,0.025139,9.722853,9.723311,0.556375,164.553680
24.2901154,-0.090980,0.027533,9.721656,9.722120,0.559881,163.162521
24.3000393,-0.082600,0.027533,9.724051,9.724441,0.513200,161.565048
24.3099861,-0.084994,0.023942,9.722853,9.723254,0.520770,164.267990
24.3200836,-0.086191,0.033519,9.743204,9.743643,0.543567,158.749496
24.3300457,-0.086191,0.025139,9.726444,9.726858,0.528601,163.739792
24.3400040,-0.096965,0.023942,9.720459,9.720972,0.588839,166.130310
24.3500996,-0.083797,0.016759,9.724051,9.724426,0.503578,168.690063
24.3600445,-0.093374,0.019154,9.734824,9.735291,0.560928,168.407822
24.3700104,-0.084994,0.025139,9.732430,9.732833,0.521521,163.523117
24.3801022,-0.079009,0.027533,9.731233,9.731592,0.492578,160.787323
24.3899899,-0.090980,0.026336,9.731233,9.731694,0.558131,163.855667
24.3999977,-0.086191,0.021548,9.719262,9.719668,0.523767,165.963760
24.4100838,-0.090980,0.028730,9.731233,9.731701,0.561974,162.474426
24.4200344,-0.084994,0.025139,9.725247,9.725652,0.522645,163.523117
24.4300232,-0.082600,0.014365,9.731233,9.731594,0.493768,170.134186
24.4399910,-0.088585,0.025139,9.724051,9.724486,0.542486,164.156921
24.4500542,-0.090980,0.023942,9.724051,9.724505,0.554261,165.256439
24.4601097,-0.087388,0.021548,9.721656,9.722073,0.530449,166.148575
24.4700146,-0.081403,0.028730,9.731233,9.731616,0.508604,160.559967
24.4800072,-0.087388,0.022745,9.722853,9.723272,0.532290,165.411087
24.4900017,-0.077812,0.017957,9.730036,9.730364,0.470638,167.005386
24.5000000,-0.093374,0.034716,9.732430,9.732940,0.586508,159.605118
24.5099945,-0.081403,0.017957,9.724051,9.724408,0.491385,167.560440
24.5199966,-0.089783,0.026336,9.722853,9.723303,0.551429,163.651825
24.5299892,-0.093374,0.028730,9.725247,9.725739,0.575733,162.897278
24.5399952,-0.093374,0.021548,9.720459,9.720931,0.564753,167.005386
24.5499821,-0.083797,0.017957,9.719262,9.719640,0.505130,167.905243
24.5599804,-0.082600,0.021548,9.725247,9.725622,0.503189,165.379120
24.5717239,-0.084994,0.023942,9.726444,9.726845,0.520018,164.267990
24.5800133,-0.080206,0.015562,9.727641,9.727984,0.481327,169.019348
24.5899830,-0.094571,0.026336,9.731233,9.731728,0.577769,164.438492
24.6013412,-0.092177,0.023942,9.719262,9.719728,0.561277,165.439728
24.6100025,-0.088585,0.021548,9.730036,9.730463,0.537048,166.328690
24.6199875,-0.089783,0.020351,9.718064,9.718500,0.542486,167.228760
24.6324348,-0.090980,0.021548,9.725247,9.725697,0.550719,166.675476
24.6500301,-0.086191,0.028730,9.733627,9.734052,0.534857,161.565048
24.6600895,-0.086191,0.025139,9.724051,9.724465,0.529341,163.739792
24.6700191,-0.083797,0.027533,9.727641,9.728041,0.519265,161.810959
24.6800442,-0.080206,0.025139,9.728839,9.729202,0.495351,162.597290
24.6900063,-0.083797,0.027533,9.738416,9.738815,0.518888,161.810959
24.7000694,-0.083797,0.021548,9.725247,9.725632,0.509373,165.579224
24.7099895,-0.087388,0.023942,9.712079,9.712502,0.534491,164.678497
24.7200432,-0.086191,0.034716,9.719262,9.719707,0.547869,158.061523
24.7300396,-0.090980,0.026336,9.731233,9.731694,0.558131,163.855667
24.7401085,-0.080206,0.020351,9.732430,9.732781,0.487386,165.762711
24.7500267,-0.075417,0.016759,9.728839,9.729146,0.455425,167.471191
24.7600002,-0.083797,0.032322,9.732430,9.732843,0.528231,158.907669
24.7700424,-0.090980,0.028730,9.720459,9.720927,0.562322,162.474426
24.7800560,-0.083797,0.016759,9.718064,9.718440,0.503966,168.690063
24.7901192,-0.094571,0.027533,9.726444,9.726943,0.580135,163.767654
24.8000355,-0.094571,0.025139,9.724051,9.724543,0.576412,165.113739
24.8099995,-0.092177,0.021548,9.725247,9.725708,0.557780,166.842453
24.8200436,-0.081403,0.019154,9.719262,9.719622,0.492975,166.759476
24.8300400,-0.086191,0.032322,9.727641,9.728077,0.542486,159.443954
24.8401203,-0.077812,0.014365,9.728839,9.729161,0.466462,169.540085
24.8500538,-0.089783,0.028730,9.721656,9.722113,0.555319,162.255325
24.8600101,-0.088585,0.022745,9.722853,9.723283,0.538867,165.599976
24.8700256,-0.084994,0.025139,9.724051,9.724455,0.522645,163.523117
24.8800449,-0.081403,0.019154,9.724051,9.724410,0.492578,166.759476
24.8901272,-0.092177,0.026336,9.725247,9.725720,0.565099,164.054596
24.9000378,-0.096965,0.025139,9.724051,9.724566,0.590167,165.465546
24.9100113,-0.079009,0.017957,9.727641,9.727978,0.476834,167.195740
24.9200401,-0.076614,0.010774,9.721656,9.721964,0.456283,171.995270
24.9300404,-0.080206,0.022745,9.726444,9.726801,0.490588,164.167618
24.9401093,-0.093374,0.025139,9.718064,9.718546,0.570269,164.931519
24.9500408,-0.093374,0.023942,9.719262,9.719740,0.568207,165.618607
24.9600163,-0.093374,0.021548,9.726444,9.726916,0.564406,167.005386
24.9700241,-0.089783,0.033519,9.722853,9.723325,0.564753,159.527725
24.9800491,-0.083797,0.022745,9.720459,9.720846,0.511290,164.814163
24.9901199,-0.083797,0.015562,9.726444,9.726817,0.501631,169.479218
25.0000668,-0.084994,0.022745,9.721656,9.722054,0.518133,165.018372
25.0100117,-0.083797,0.028730,9.724051,9.724454,0.521896,161.075348
25.0200424,-0.081403,0.023942,9.725247,9.725617,0.499677,163.610458
25.0300579,-0.079009,0.028730,9.736021,9.736384,0.494956,160.016891
25.0401134,-0.087388,0.026336,9.721656,9.722084,0.537776,163.228775
25.0500641,-0.084994,0.025139,9.721656,9.722060,0.522645,163.523117
25.0600090,-0.076614,0.005986,9.726444,9.726748,0.452407,175.532837
25.0700531,-0.082600,0.015562,9.722853,9.723216,0.495351,169.330215
25.0800610,-0.086191,0.011971,9.726444,9.726833,0.512437,172.092834
25.0901184,-0.086191,0.020351,9.722853,9.723256,0.521896,166.715134
25.1000824,-0.080206,0.022745,9.731233,9.731590,0.491385,164.167618
25.1100159,-0.088585,0.025139,9.733627,9.734062,0.541764,164.156921
25.1200523,-0.079009,0.015562,9.728839,9.729172,0.473953,168.857117
25.1300640,-0.093374,0.022745,9.731233,9.731708,0.566137,166.309952
25.1400566,-0.077812,0.026336,9.728839,9.729186,0.484164,161.301010
25.1500721,-0.090980,0.027533,9.719262,9.719727,0.560230,163.162521
25.1600094,-0.080206,0.027533,9.728839,9.729209,0.499677,161.053497
25.1700459,-0.090980,0.031125,9.731233,9.731708,0.566137,161.113907
25.1800671,-0.088585,0.025139,9.721656,9.722092,0.542486,164.156921
25.1901226,-0.086191,0.021548,9.726444,9.726850,0.523019,165.963760
25.2001057,-0.089783,0.019154,9.719262,9.719696,0.541402,167.957428
25.2100258,-0.088585,0.016759,9.721656,9.722074,0.531186,169.286880
25.2200489,-0.084994,0.013168,9.725247,9.725628,0.506677,171.193207
25.2300358,-0.077812,0.015562,9.728839,9.729162,0.466881,168.690063
25.2400951,-0.075417,0.026336,9.737218,9.737546,0.470222,160.750473
25.2500496,-0.089783,0.020351,9.730036,9.730472,0.542125,167.228760
25.2600155,-0.084994,0.022745,9.725247,9.725645,0.518133,165.018372
25.2700367,-0.093374,0.031125,9.732430,9.732927,0.579460,161.565048
25.2800980,-0.087388,0.023942,9.728839,9.729260,0.533392,164.678497
25.2900696,-0.092177,0.028730,9.725247,9.725727,0.568895,162.688354
25.3000755,-0.088585,0.015562,9.724051,9.724466,0.529711,170.036194
25.3100204,-0.086191,0.020351,9.722853,9.723256,0.521896,166.715134
25.3200188,-0.096965,0.027533,9.724051,9.724573,0.594132,164.148071
25.3300667,-0.077812,0.017957,9.725247,9.725575,0.470638,167.005386
25.3400440,-0.094571,0.032322,9.721656,9.722169,0.588506,161.130997
25.3501072,-0.086191,0.026336,9.719262,9.719680,0.531186,163.009171
25.3600159,-0.083797,0.028730,9.724051,9.724454,0.521896,161.075348
25.3700180,-0.089783,0.035913,9.731233,9.731713,0.569583,158.198593
25.3800240,-0.092177,0.021548,9.725247,9.725708,0.557780,166.842453
25.3899899,-0.090980,0.025139,9.728839,9.729297,0.555671,164.553680
25.4000092,-0.093374,0.027533,9.725247,9.725735,0.573690,163.570694
25.4099922,-0.090980,0.029928,9.728839,9.729310,0.563712,161.791519
25.4200478,-0.089783,0.023942,9.724051,9.724495,0.547869,165.068588
25.4301262,-0.083797,0.025139,9.727641,9.728034,0.515103,163.300751
25.4400482,-0.098162,0.031125,9.733627,9.734172,0.606195,162.407578
25.4500122,-0.084994,0.016759,9.726444,9.726830,0.510141,168.845337
25.4600182,-0.088585,0.020351,9.721656,9.722080,0.535223,167.061951
25.4700394,-0.086191,0.017957,9.724051,9.724449,0.518888,168.231705
25.4801178,-0.088585,0.019154,9.724051,9.724473,0.534125,167.799530
25.4900532,-0.087388,0.034716,9.724051,9.724505,0.554261,158.334045
25.5000076,-0.084994,0.034716,9.725247,9.725680,0.540679,157.782410
25.5100327,-0.082600,0.023942,9.724051,9.724431,0.506677,163.835495
25.5200405,-0.073023,0.022745,9.726444,9.726745,0.450240,162.699478
25.5301113,-0.088585,0.027533,9.733627,9.734069,0.545722,162.734192
25.5400715,-0.089783,0.027533,9.730036,9.730489,0.552847,162.950974
25.5500011,-0.084994,0.019154,9.727641,9.728031,0.513200,167.300415
25.5600357,-0.076614,0.017957,9.751583,9.751901,0.462248,166.809387
25.5700836,-0.090980,0.032322,9.734824,9.735303,0.568207,160.441742
25.5801010,-0.076614,0.016759,9.731233,9.731548,0.461401,167.660919
25.5900574,-0.076614,0.022745,9.733627,9.733955,0.470222,163.465164
25.6000252,-0.083797,0.025139,9.714474,9.714868,0.515862,163.300751
25.6100502,-0.081403,0.020351,9.732430,9.732791,0.493768,165.963760
25.6201019,-0.092177,0.022745,9.726444,9.726907,0.558831,166.138977
25.6301117,-0.077812,0.019154,9.736021,9.736351,0.471884,166.171356
25.6400986,-0.080206,0.022745,9.730036,9.730393,0.491385,164.167618
25.6500168,-0.083797,0.025139,9.725247,9.725641,0.515483,163.300751
25.6600227,-0.093374,0.027533,9.721656,9.722143,0.573690,163.570694
25.6700706,-0.088585,0.017957,9.724051,9.724471,0.533025,168.541245
25.6805248,-0.080206,0.019154,9.733627,9.733976,0.485375,166.568970
25.6901054,-0.088585,0.023942,9.728839,9.729272,0.540679,164.875992
25.7000504,-0.092177,0.028730,9.724051,9.724530,0.569239,162.688354
25.7100334,-0.087388,0.027533,9.724051,9.724483,0.539955,162.512009
25.7200165,-0.092177,0.022745,9.726444,9.726907,0.558831,166.138977
25.7300110,-0.081403,0.022745,9.726444,9.726811,0.497715,164.389008
25.7400055,-0.079009,0.016759,9.728839,9.729175,0.476012,168.023865
25.7500763,-0.083797,0.025139,9.731233,9.731626,0.514723,163.300751
25.7601070,-0.086191,0.020351,9.716867,9.717271,0.521896,166.715134
25.7700310,-0.095768,0.023942,9.722853,9.723353,0.581482,165.963760
25.7800388,-0.084994,0.016759,9.724051,9.724437,0.510524,168.845337
25.7900467,-0.077812,0.022745,9.720459,9.720797,0.477654,163.705948
25.8008385,-0.088585,0.035913,9.733627,9.734097,0.562670,157.932098
25.8106651,-0.079009,0.025139,9.725247,9.725601,0.488589,162.349869
25.8200321,-0.083797,0.026336,9.732430,9.732826,0.517377,162.552811
25.8300247,-0.084994,0.022745,9.725247,9.725645,0.518133,165.018372
25.8400497,-0.087388,0.023942,9.722853,9.723275,0.534125,164.678497
25.8500824,-0.093374,0.027533,9.733627,9.734114,0.572666,163.570694
25.8600807,-0.083797,0.022745,9.718064,9.718452,0.512055,164.814163
25.8701363,-0.082600,0.026336,9.727641,9.728027,0.510524,162.315613
25.8800411,-0.096965,0.029928,9.732430,9.732959,0.597416,162.847580
25.8899994,-0.090980,0.034716,9.724051,9.724538,0.573690,159.114197
25.9000740,-0.089783,0.026336,9.722853,9.723303,0.551429,163.651825
25.9100380,-0.086191,0.020351,9.713276,9.713680,0.522645,166.715134
25.9200859,-0.088585,0.019154,9.719262,9.719685,0.534125,167.799530
25.9300213,-0.087388,0.025139,9.721656,9.722081,0.535954,163.950989
25.9400024,-0.086191,0.029928,9.731233,9.731661,0.537412,160.851868
25.9500637,-0.086191,0.019154,9.720459,9.720860,0.520018,167.471191
25.9600410,-0.087388,0.022745,9.725247,9.725667,0.532290,165.411087
25.9701023,-0.083797,0.023942,9.727641,9.728031,0.513200,164.054611
25.9800320,-0.088585,0.028730,9.726444,9.726890,0.548226,162.030869
25.9899979,-0.087388,0.021548,9.721656,9.722073,0.530449,166.148575
26.0000744,-0.077812,0.017957,9.731233,9.731561,0.470638,167.005386
26.0100422,-0.086191,0.021548,9.725247,9.725654,0.523767,165.963760
26.0200558,-0.084994,0.031125,9.719262,9.719684,0.533759,159.887405
26.0303230,-0.081403,0.026336,9.720459,9.720835,0.503966,162.072083
26.0401154,-0.081403,0.023942,9.727641,9.728011,0.499677,163.610458
26.0500050,-0.087388,0.028730,9.712079,9.712515,0.542846,161.800842
26.0600204,-0.095768,0.029928,9.731233,9.731750,0.591160,162.645981
26.0710373,-0.079009,0.022745,9.728839,9.729186,0.484164,163.940018
26.0854969,-0.084994,0.028730,9.737218,9.737632,0.528231,161.323303
26.1001358,-0.081403,0.022745,9.730036,9.730403,0.497715,164.389008
26.1106396,-0.086191,0.027533,9.719262,9.719684,0.533759,162.284210
26.1200218,-0.082600,0.034716,9.730036,9.730449,0.527861,157.203476
26.1300545,-0.079009,0.022745,9.731233,9.731580,0.483760,163.940018
26.1400566,-0.087388,0.027533,9.728839,9.729270,0.539230,162.512009
26.1501102,-0.088585,0.017957,9.726444,9.726864,0.532290,168.541245
26.1600189,-0.086191,0.026336,9.725247,9.725665,0.531186,163.009171
26.1700115,-0.082600,0.028730,9.726444,9.726837,0.515103,160.820999
26.1800842,-0.087388,0.021548,9.724051,9.724467,0.530449,166.148575
26.1900597,-0.089783,0.023942,9.724051,9.724495,0.547869,165.068588
26.2000942,-0.081403,0.022745,9.720459,9.720826,0.498108,164.389008
26.2100201,-0.093374,0.021548,9.731233,9.731705,0.564406,167.005386
26.2200184,-0.087388,0.020351,9.715671,9.716084,0.528971,166.890793
26.2300663,-0.084994,0.026336,9.718064,9.718472,0.524514,162.783920
26.2400436,-0.087388,0.022745,9.728839,9.729259,0.532290,165.411087
26.2500648,-0.076614,0.029928,9.740809,9.741157,0.483760,158.663147
26.2600193,-0.092177,0.029928,9.731233,9.731715,0.570612,162.012665
26.2699986,-0.090980,0.028730,9.726444,9.726912,0.561626,162.474426
26.2800636,-0.089783,0.028730,9.726444,9.726901,0.555319,162.255325
26.2900429,-0.083797,0.017957,9.721656,9.722034,0.505130,167.905243
26.3000584,-0.086191,0.021548,9.721656,9.722062,0.523767,165.963760
26.3100281,-0.090980,0.028730,9.722853,9.723321,0.562322,162.474426
26.3199978,-0.090980,0.027533,9.718064,9.718529,0.560230,163.162521
26.3300552,-0.093374,0.023942,9.730036,9.730514,0.567862,165.618607
26.3400421,-0.083797,0.021548,9.726444,9.726829,0.509373,165.579224
26.3500614,-0.083797,0.021548,9.725247,9.725632,0.509373,165.579224
26.3600483,-0.070629,0.027533,9.739613,9.739907,0.445872,158.702652
26.3700047,-0.083797,0.022745,9.727641,9.728028,0.511290,164.814163
26.3800488,-0.077812,0.028730,9.728839,9.729193,0.488589,159.734299
26.3900337,-0.074220,0.013168,9.726444,9.726736,0.443673,169.939316
26.4000874,-0.086191,0.015562,9.724051,9.724444,0.515862,169.765198
26.4100571,-0.089783,0.029928,9.732430,9.732890,0.557429,161.565048
26.4200363,-0.081403,0.022745,9.733627,9.733994,0.497715,164.389008
26.4300117,-0.094571,0.025139,9.725247,9.725739,0.576412,165.113739
26.4399853,-0.089783,0.019154,9.740809,9.741242,0.540317,167.957428
26.4500713,-0.083797,0.020351,9.724051,9.724433,0.508219,166.349579
26.4599857,-0.081403,0.029928,9.734824,9.735210,0.510524,159.814194
26.4700394,-0.083797,0.021548,9.732430,9.732814,0.509373,165.579224
26.4800644,-0.080206,0.023942,9.720459,9.720819,0.493372,163.379242
26.4900913,-0.079009,0.026336,9.738416,9.738771,0.489789,161.565048
26.5000324,-0.079009,0.017957,9.732430,9.732766,0.476423,167.195740
26.5100155,-0.086191,0.019154,9.722853,9.723254,0.520770,167.471191
26.5200558,-0.084994,0.027533,9.720459,9.720869,0.526376,162.050598
26.5300732,-0.087388,0.028730,9.727641,9.728076,0.541764,161.800842
26.5400677,-0.095768,0.023942,9.728839,9.729340,0.581146,165.963760
26.5500240,-0.094571,0.020351,9.732430,9.732910,0.569583,167.855728
26.5599995,-0.068235,0.027533,9.738416,9.738694,0.433410,158.025497
26.5700474,-0.088585,0.026336,9.728839,9.729278,0.543926,163.442932
26.5800877,-0.093374,0.031125,9.727641,9.728139,0.579797,161.565048
26.5900898,-0.096965,0.026336,9.720459,9.720978,0.591822,164.804749
26.6000175,-0.090980,0.026336,9.724051,9.724512,0.558131,163.855667
26.6100483,-0.081403,0.016759,9.728839,9.729194,0.489390,168.366364
26.6200504,-0.083797,0.027533,9.716867,9.717268,0.520394,161.810959
26.6302280,-0.087388,0.021548,9.724051,9.724467,0.530449,166.148575
26.6401043,-0.084994,0.027533,9.728839,9.729249,0.526004,162.050598
26.6500244,-0.080206,0.019154,9.722853,9.723203,0.486180,166.568970
26.6600590,-0.088585,0.025139,9.721656,9.722092,0.542486,164.156921
26.6700420,-0.084994,0.023942,9.715671,9.716072,0.520770,164.267990
26.6800880,-0.093374,0.023942,9.721656,9.722134,0.568207,165.618607
26.6901073,-0.089783,0.027533,9.728839,9.729292,0.552847,162.950974
26.7000237,-0.094571,0.026336,9.722853,9.723349,0.578784,164.438492
26.7100029,-0.087388,0.021548,9.715671,9.716087,0.530818,166.148575
26.7200851,-0.083797,0.015562,9.725247,9.725621,0.502411,169.479218
26.7300816,-0.079009,0.027533,9.731233,9.731592,0.492578,160.787323
26.7400990,-0.089783,0.016759,9.719262,9.719691,0.538503,169.426483
26.7500191,-0.089783,0.026336,9.724051,9.724501,0.551429,163.651825
26.7600002,-0.082600,0.023942,9.732430,9.732809,0.505904,163.835495
26.7700558,-0.082600,0.015562,9.720459,9.720822,0.495351,169.330215
26.7800808,-0.088585,0.019154,9.715671,9.716093,0.534491,167.799530
26.7901249,-0.084994,0.023942,9.726444,9.726845,0.520018,164.267990
26.8000240,-0.095768,0.023942,9.721656,9.722157,0.581482,165.963760
26.8099995,-0.084994,0.021548,9.716867,9.717263,0.516999,165.774033
26.8200569,-0.095768,0.021548,9.719262,9.719758,0.578784,167.319611
26.8307724,-0.077812,0.013168,9.725247,9.725568,0.465202,170.394791
26.8401089,-0.087388,0.023942,9.725247,9.725670,0.534125,164.678497
26.8500347,-0.082600,0.029928,9.728839,9.729236,0.517377,160.083588
26.8600063,-0.087388,0.023942,9.727641,9.728063,0.533392,164.678497
26.8700657,-0.077812,0.015562,9.732430,9.732753,0.466881,168.690063
26.8807278,-0.088585,0.031125,9.733627,9.734080,0.552847,160.641006
26.8901119,-0.088585,0.017957,9.722853,9.723273,0.533025,168.541245
26.9000473,-0.089783,0.022745,9.730036,9.730476,0.545364,165.784149
26.9099979,-0.092177,0.029928,9.731233,9.731715,0.570612,162.012665
26.9200535,-0.084994,0.017957,9.719262,9.719650,0.512055,168.070679
26.9300804,-0.079009,0.023942,9.728839,9.729189,0.486180,163.141602
26.9401073,-0.083797,0.022745,9.727641,9.728028,0.511290,164.814163
26.9500484,-0.081403,0.023942,9.727641,9.728011,0.499677,163.610458
26.9600105,-0.088585,0.023942,9.725247,9.725680,0.540679,164.875992
26.9700279,-0.088585,0.016759,9.731233,9.731650,0.530818,169.286880
26.9800949,-0.086191,0.031125,9.712079,9.712511,0.540317,160.144791
26.9901218,-0.083797,0.027533,9.722853,9.723253,0.520018,161.810959
27.0000629,-0.083797,0.027533,9.722853,9.723253,0.520018,161.810959
27.0100136,-0.081403,0.027533,9.718064,9.718444,0.506290,161.312653
27.0200233,-0.089783,0.025139,9.719262,9.719709,0.549652,164.357758
27.0301533,-0.086191,0.016759,9.724051,9.724447,0.517377,168.996460
27.0401001,-0.087388,0.027533,9.716867,9.717299,0.540317,162.512009
27.0500431,-0.094571,0.027533,9.724051,9.724549,0.580472,163.767654
27.0600185,-0.088585,0.020351,9.727641,9.728065,0.535223,167.061951
27.0700188,-0.086191,0.020351,9.725247,9.725651,0.521896,166.715134
27.0800934,-0.080206,0.013168,9.718064,9.718404,0.478881,170.676407
27.0901165,-0.092177,0.021548,9.728839,9.729300,0.557429,166.842453
27.1000843,-0.079009,0.015562,9.724051,9.724384,0.474778,168.857117
27.1100140,-0.079009,0.022745,9.731233,9.731580,0.483760,163.940018
27.1200237,-0.087388,0.021548,9.715671,9.716087,0.530818,166.148575
27.1300945,-0.093374,0.023942,9.728839,9.729317,0.567862,165.618607
27.1401119,-0.094571,0.022745,9.727641,9.728127,0.573008,166.476837
27.1500492,-0.083797,0.013168,9.728839,9.729209,0.499677,171.069412
27.1600056,-0.077812,0.017957,9.733627,9.733954,0.469806,167.005386
27.1700211,-0.089783,0.022745,9.722853,9.723294,0.546081,165.784149
27.1801014,-0.090980,0.020351,9.715671,9.716118,0.549652,167.391388
27.1901150,-0.083797,0.026336,9.726444,9.726841,0.517377,162.552811
27.2000751,-0.082600,0.007183,9.728839,9.729192,0.487788,175.030258
27.2100105,-0.088585,0.017957,9.719262,9.719683,0.533025,168.541245
27.2200298,-0.086191,0.017957,9.725247,9.725646,0.518888,168.231705
27.2300663,-0.098162,0.034716,9.731233,9.731790,0.612936,160.523422
27.2401047,-0.074220,0.019154,9.734824,9.735126,0.450674,165.529709
27.2500610,-0.080206,0.019154,9.726444,9.726793,0.485375,166.568970
27.2600021,-0.084994,0.015562,9.725247,9.725632,0.509373,169.624161
27.2700272,-0.081403,0.016759,9.724051,9.724405,0.489390,168.366364
