Keuwl Accelerometer Data File
2020-08-23 23-26-49

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.0200281,-0.161609,0.033519,9.773131,9.774526,0.967730,168.282562
15.0300064,-0.155623,0.023942,9.767146,9.768415,0.923657,171.253845
15.0400791,-0.161609,0.039504,9.769540,9.770956,0.975584,166.263733
15.0500078,-0.166397,0.022745,9.765948,9.767392,0.985165,172.216446
15.0603037,-0.160412,0.035913,9.771935,9.773317,0.963880,167.380676
15.0700092,-0.155623,0.037110,9.761160,9.762471,0.939203,166.587646
15.0800123,-0.154426,0.038307,9.776723,9.778018,0.932512,166.068314
15.0900450,-0.156820,0.035913,9.768343,9.769668,0.943568,167.101242
15.1000023,-0.161609,0.029928,9.769540,9.770923,0.963880,169.508530
15.1100054,-0.158017,0.040701,9.776723,9.778085,0.956339,165.555969
15.1200047,-0.158017,0.041899,9.773131,9.774499,0.958383,165.149658
15.1299944,-0.162806,0.045490,9.774328,9.775789,0.990513,164.389008
15.1399841,-0.164003,0.038307,9.768343,9.769794,0.987744,166.852753
15.1499662,-0.156820,0.022745,9.769540,9.770824,0.929149,171.747467
15.1600113,-0.161609,0.027533,9.767146,9.768522,0.961848,170.331329
15.1699858,-0.156820,0.029928,9.768343,9.769648,0.936282,169.195602
15.1800385,-0.168791,0.027533,9.769540,9.771037,1.003077,170.735474
15.1899796,-0.164003,0.026336,9.765948,9.767361,0.974380,170.877106
15.2000542,-0.159214,0.032322,9.768343,9.769694,0.953060,168.524475
15.2100153,-0.159214,0.038307,9.773131,9.774504,0.960219,166.471680
15.2199860,-0.171185,0.025139,9.765948,9.767481,1.014907,171.645645
15.2300491,-0.166397,0.040701,9.775525,9.777026,1.004052,166.255081
15.2399940,-0.162806,0.040701,9.776723,9.778163,0.983375,165.963760
15.2499876,-0.165200,0.041899,9.777920,9.779405,0.998384,165.768539
15.2600536,-0.161609,0.032322,9.773131,9.774521,0.966111,168.690063
15.2699728,-0.156820,0.034716,9.769540,9.770860,0.941700,167.517517
15.2799692,-0.160412,0.029928,9.767146,9.768509,0.957158,169.431992
15.2899618,-0.161609,0.028730,9.759963,9.761343,0.963474,169.919403
15.2999802,-0.159214,0.029928,9.769540,9.770883,0.949975,169.354340
15.3099928,-0.161609,0.033519,9.771935,9.773329,0.967730,168.282562
15.3199673,-0.160412,0.037110,9.771935,9.773321,0.965098,166.974152
15.3300772,-0.150835,0.047884,9.779117,9.780397,0.927251,162.387421
15.3399687,-0.168791,0.034716,9.770737,9.772256,1.010269,168.377838
15.3499727,-0.162806,0.039504,9.771935,9.773371,0.982181,166.360947
15.3599644,-0.165200,0.031125,9.770737,9.772182,0.985562,169.330215
15.3700123,-0.158017,0.021548,9.764751,9.766054,0.935864,172.234833
15.3800335,-0.165200,0.033519,9.773131,9.774585,0.988140,168.530472
15.3900204,-0.158017,0.034716,9.774328,9.775667,0.948326,167.609146
15.3999949,-0.156820,0.032322,9.768343,9.769655,0.939203,168.354019
15.4100027,-0.158017,0.037110,9.775525,9.776873,0.951210,166.783676
15.4201193,-0.164003,0.023942,9.765948,9.767355,0.972370,171.694321
15.4300270,-0.156820,0.019154,9.763555,9.764832,0.927040,173.036530
15.4400167,-0.150835,0.029928,9.775525,9.776734,0.901138,168.777542
15.4500113,-0.159214,0.040701,9.773131,9.774513,0.963474,165.660065
15.4606314,-0.161609,0.034716,9.774328,9.775725,0.968740,167.876266
15.4700689,-0.162806,0.043096,9.773131,9.774583,0.987347,165.173523
15.4800529,-0.164003,0.034716,9.769540,9.770978,0.982977,168.048126
15.4900227,-0.159214,0.039504,9.771935,9.773312,0.961848,166.065170
15.5000210,-0.164003,0.034716,9.764751,9.766191,0.983574,168.048126
15.5100031,-0.156820,0.031125,9.774328,9.775636,0.937117,168.774200
15.5200605,-0.160412,0.031125,9.771935,9.773301,0.958179,169.019348
15.5299768,-0.159214,0.032322,9.771935,9.773285,0.952444,168.524475
15.5399942,-0.171185,0.032322,9.769540,9.771093,1.021633,169.307785
15.5500154,-0.164003,0.029928,9.768343,9.769766,0.977788,169.658356
15.5600033,-0.162806,0.035913,9.776723,9.778144,0.976787,167.560440
15.5701656,-0.162806,0.037110,9.770737,9.772163,0.978988,167.159317
15.5814342,-0.166397,0.043096,9.776723,9.778234,1.007554,165.479858
15.5900335,-0.166397,0.039504,9.776723,9.778219,1.002296,166.644653
15.6000156,-0.155623,0.038307,9.776723,9.778037,0.939411,166.171356
15.6100082,-0.154426,0.044293,9.776723,9.778043,0.941492,163.995956
15.6200342,-0.166397,0.029928,9.769540,9.771003,0.991500,169.804016
15.6300392,-0.161609,0.032322,9.767146,9.768537,0.966718,168.690063
15.6400242,-0.154426,0.033519,9.771935,9.773212,0.926618,167.753662
15.6500521,-0.164003,0.038307,9.773131,9.774583,0.987347,166.852753
15.6600046,-0.155623,0.033519,9.770737,9.772034,0.933561,167.845062
15.6700239,-0.156820,0.039504,9.774328,9.775666,0.947913,165.860886
15.6800375,-0.160412,0.032322,9.769540,9.770910,0.959608,168.607864
15.6900635,-0.158017,0.038307,9.770737,9.772089,0.953265,166.373001
15.7000160,-0.162806,0.037110,9.765948,9.767376,0.979587,167.159317
15.7104740,-0.168791,0.032322,9.767146,9.768658,1.007942,169.159698
15.7200203,-0.159214,0.039504,9.769540,9.770917,0.962052,166.065170
15.7300177,-0.162806,0.041899,9.775525,9.776970,0.984966,165.567932
15.7399969,-0.162806,0.041899,9.776723,9.778168,0.984966,165.567932
15.7500477,-0.164003,0.032322,9.770737,9.772166,0.979987,168.851013
15.7600527,-0.164003,0.035913,9.773131,9.774573,0.984171,167.648438
15.7700033,-0.162806,0.029928,9.764751,9.766154,0.971161,169.583969
15.7800236,-0.153229,0.023942,9.775525,9.776755,0.908921,171.119339
15.7900467,-0.159214,0.041899,9.771935,9.773321,0.965098,165.256439
15.8000183,-0.167594,0.028730,9.765948,9.767428,0.997404,170.272415
15.8102627,-0.164003,0.040701,9.771935,9.773396,0.990711,166.062195
15.8200359,-0.161609,0.039504,9.771935,9.773351,0.975384,166.263733
15.8300428,-0.158017,0.028730,9.769540,9.770860,0.941700,169.695160
15.8400507,-0.164003,0.047884,9.779117,9.780609,1.000929,163.723740
15.8500147,-0.153229,0.043096,9.775525,9.776821,0.932932,164.291367
15.8600035,-0.161609,0.035913,9.770737,9.772139,0.970557,167.471191
15.8700533,-0.158017,0.035913,9.770737,9.772080,0.950181,167.195740
15.8800373,-0.158017,0.026336,9.769540,9.770853,0.939411,170.537674
15.8900270,-0.161609,0.032322,9.765948,9.767339,0.966718,168.690063
15.9000330,-0.166397,0.039504,9.769540,9.771037,1.003077,166.644653
15.9101534,-0.167594,0.045490,9.776723,9.778265,1.017603,164.814163
15.9201345,-0.156820,0.035913,9.768343,9.769668,0.943568,167.101242
15.9300079,-0.162806,0.034716,9.780313,9.781730,0.974982,167.962799
15.9400806,-0.161609,0.034716,9.774328,9.775725,0.968740,167.876266
15.9500256,-0.153229,0.027533,9.775525,9.776765,0.912360,169.813370
15.9600105,-0.158017,0.034716,9.770737,9.772076,0.948532,167.609146
15.9715290,-0.160412,0.038307,9.774328,9.775720,0.966718,166.568970
15.9800215,-0.153229,0.029928,9.771935,9.773182,0.915357,168.948547
15.9900141,-0.165200,0.029928,9.773131,9.774573,0.984171,169.731689
16.0000381,-0.156820,0.034716,9.774328,9.775647,0.941284,167.517517
16.0100079,-0.167594,0.034716,9.774328,9.775826,1.003077,168.297104
16.0202522,-0.154426,0.028730,9.770737,9.771999,0.921111,169.460815
16.0300159,-0.164003,0.032322,9.759963,9.761395,0.981184,168.851013
16.0399952,-0.159214,0.020351,9.765948,9.767267,0.941700,172.715973
16.0499935,-0.160412,0.029928,9.768343,9.769706,0.956953,169.431992
16.0600033,-0.161609,0.028730,9.765948,9.767327,0.962865,169.919403
16.0699692,-0.166397,0.035913,9.765948,9.767432,0.998776,167.820816
16.0800095,-0.169988,0.026336,9.767146,9.768661,1.008912,171.193207
16.0900021,-0.159214,0.034716,9.774328,9.775686,0.955111,167.699463
16.0999756,-0.158017,0.029928,9.768343,9.769667,0.943153,169.275543
16.1099873,-0.165200,0.032322,9.768343,9.769794,0.987347,168.929794
16.1200142,-0.159214,0.041899,9.775525,9.776912,0.964895,165.256439
16.1299896,-0.158017,0.038307,9.769540,9.770893,0.953676,166.373001
16.1400414,-0.158017,0.034716,9.770737,9.772076,0.948532,167.609146
16.1500072,-0.152032,0.033519,9.771935,9.773175,0.913003,167.566772
16.1600056,-0.156820,0.037110,9.771935,9.773263,0.944812,166.686371
16.1699982,-0.164003,0.031125,9.768343,9.769769,0.978788,169.254150
16.1799965,-0.156820,0.039504,9.773131,9.774469,0.948120,165.860886
16.1900558,-0.158017,0.021548,9.773131,9.774433,0.935027,172.234833
16.2000122,-0.161609,0.035913,9.771935,9.773336,0.970557,167.471191
16.2099838,-0.158017,0.044293,9.770737,9.772115,0.962255,164.341660
16.2200546,-0.156820,0.037110,9.775525,9.776854,0.944605,166.686371
16.2300243,-0.156820,0.043096,9.776723,9.778075,0.952855,164.633911
16.2400494,-0.152032,0.023942,9.769540,9.770752,0.902440,171.050537
16.2500000,-0.166397,0.037110,9.771935,9.773422,0.999755,167.427551
16.2600079,-0.162806,0.046687,9.780313,9.781780,0.992290,163.998978
16.2700443,-0.152032,0.029928,9.771935,9.773163,0.908491,168.863693
16.2800694,-0.156820,0.043096,9.776723,9.778075,0.952855,164.633911
16.2900944,-0.167594,0.039504,9.771935,9.773452,1.009688,166.736679
16.2999821,-0.165200,0.034716,9.769540,9.770998,0.989920,168.132263
16.3100376,-0.164003,0.026336,9.768343,9.769755,0.974179,170.877106
16.3200130,-0.156820,0.031125,9.768343,9.769651,0.937743,168.774200
16.3299942,-0.159214,0.028730,9.773131,9.774470,0.948326,169.770996
16.3400097,-0.161609,0.040701,9.780313,9.781734,0.976386,165.863937
16.3499908,-0.162806,0.027533,9.764751,9.766148,0.968740,170.401093
16.3600006,-0.153229,0.026336,9.767146,9.768383,0.911716,170.247574
16.3700104,-0.164003,0.032322,9.765948,9.767379,0.980586,168.851013
16.3800602,-0.150835,0.029928,9.770737,9.771946,0.901355,168.777542
16.3899994,-0.165200,0.035913,9.764751,9.766214,0.991698,167.735229
16.3999996,-0.159214,0.038307,9.776723,9.778094,0.959608,166.471680
16.4099960,-0.159214,0.023942,9.768343,9.769670,0.944190,171.448166
16.4200096,-0.159214,0.032322,9.776723,9.778073,0.952238,168.524475
16.4299908,-0.155623,0.029928,9.776723,9.778008,0.928727,169.114471
16.4400005,-0.165200,0.032322,9.765948,9.767399,0.987545,168.929794
16.4500332,-0.160412,0.033519,9.767146,9.768520,0.961034,168.197571
16.4599838,-0.162806,0.037110,9.773131,9.774558,0.978988,167.159317
16.4700127,-0.159214,0.034716,9.775525,9.776883,0.954906,167.699463
16.4800282,-0.155623,0.027533,9.775525,9.776803,0.926407,169.966873
16.4900036,-0.158017,0.033519,9.774328,9.775662,0.946674,168.023865
16.5000038,-0.161609,0.035913,9.763555,9.764957,0.971161,167.471191
16.5100040,-0.160412,0.039504,9.777920,9.779315,0.967932,166.165146
16.5201149,-0.159214,0.044293,9.775525,9.776922,0.968538,164.453674
16.5300102,-0.158017,0.034716,9.774328,9.775667,0.948326,167.609146
16.5400181,-0.158017,0.041899,9.775525,9.776892,0.957975,165.149658
16.5500031,-0.160412,0.029928,9.770737,9.772099,0.956953,169.431992
16.5602283,-0.159214,0.037110,9.774328,9.775695,0.957975,166.879593
16.5701389,-0.168791,0.026336,9.761160,9.762654,1.002492,171.131744
16.5800343,-0.167594,0.034716,9.775525,9.777023,1.003077,168.297104
16.5900040,-0.165200,0.027533,9.765948,9.767385,0.982579,170.537674
16.5999966,-0.166397,0.037110,9.768343,9.769831,0.999951,167.427551
16.6100426,-0.156820,0.040701,9.775525,9.776868,0.949563,165.450363
16.6205025,-0.167594,0.034716,9.773131,9.774630,1.003272,168.297104
16.6300144,-0.160412,0.023942,9.764751,9.766098,0.951416,171.511063
16.6400871,-0.158017,0.034716,9.774328,9.775667,0.948326,167.609146
16.6500416,-0.159214,0.034716,9.775525,9.776883,0.954906,167.699463
16.6600437,-0.161609,0.041899,9.768343,9.769770,0.979188,165.465546
16.6701603,-0.160412,0.043096,9.773131,9.774543,0.973777,164.962189
16.6800289,-0.156820,0.035913,9.776723,9.778047,0.942738,167.101242
16.6900444,-0.162806,0.044293,9.776723,9.778178,0.988536,164.780533
16.7000122,-0.150835,0.035913,9.776723,9.777952,0.908491,166.607498
16.7101212,-0.162806,0.023942,9.763555,9.764941,0.965503,171.634109
16.7200432,-0.156820,0.043096,9.771935,9.773288,0.953471,164.633911
16.7300262,-0.162806,0.029928,9.765948,9.767351,0.971161,169.583969
16.7400112,-0.160412,0.028730,9.765948,9.767308,0.956135,169.845734
16.7500343,-0.159214,0.025139,9.770737,9.772066,0.945019,171.027374
16.7600079,-0.161609,0.032322,9.769540,9.770929,0.966313,168.690063
16.7705517,-0.160412,0.028730,9.768343,9.769702,0.955725,169.845734
16.7800217,-0.162806,0.037110,9.776723,9.778149,0.978388,167.159317
16.7900085,-0.159214,0.044293,9.771935,9.773332,0.968740,164.453674
16.8000145,-0.162806,0.029928,9.765948,9.767351,0.971161,169.583969
16.8104362,-0.158017,0.035913,9.774328,9.775671,0.949563,167.195740
16.8206615,-0.158017,0.031125,9.774328,9.775655,0.943983,168.857117
16.8300095,-0.168791,0.037110,9.773131,9.774659,1.012977,167.600327
16.8400078,-0.156820,0.031125,9.773131,9.774439,0.937117,168.774200
16.8499794,-0.159214,0.037110,9.769540,9.770907,0.958588,166.879593
16.8603191,-0.160412,0.043096,9.774328,9.775740,0.973576,164.962189
16.8699818,-0.158017,0.038307,9.773131,9.774484,0.953060,166.373001
16.8800335,-0.149638,0.031125,9.779117,9.780311,0.895256,168.250015
16.8900013,-0.165200,0.031125,9.765948,9.767395,0.986157,169.330215
16.9000092,-0.165200,0.033519,9.774328,9.775782,0.987942,168.530472
16.9100361,-0.160412,0.028730,9.775525,9.776883,0.954906,169.845734
16.9200745,-0.165200,0.032322,9.765948,9.767399,0.987545,168.929794
16.9345512,-0.156820,0.028730,9.762358,9.763659,0.935654,169.618195
16.9500027,-0.155623,0.040701,9.780313,9.781636,0.942323,165.343246
16.9600048,-0.164003,0.031125,9.777920,9.779345,0.977988,169.254150
16.9699898,-0.166397,0.043096,9.780313,9.781824,1.006971,165.479858
16.9800510,-0.164003,0.033519,9.769540,9.770974,0.981782,168.448990
16.9900360,-0.173580,0.035913,9.776723,9.778330,1.038728,168.310638
17.0000114,-0.161609,0.040701,9.774328,9.775748,0.976586,165.863937
17.0100117,-0.162806,0.051475,9.776723,9.778214,1.000538,162.454269
17.0200577,-0.158017,0.041899,9.764751,9.766120,0.959200,165.149658
17.0300484,-0.160412,0.031125,9.769540,9.770906,0.958383,169.019348
17.0399933,-0.162806,0.037110,9.777920,9.779346,0.978388,167.159317
17.0500259,-0.167594,0.031125,9.768343,9.769830,0.999559,169.479218
17.0602741,-0.162806,0.039504,9.777920,9.779355,0.981583,166.360947
17.0700321,-0.158017,0.033519,9.773131,9.774467,0.947087,168.023865
17.0800457,-0.154426,0.046687,9.777920,9.779250,0.945019,163.178589
17.0900173,-0.159214,0.025139,9.770737,9.772066,0.945019,171.027374
17.0999889,-0.161609,0.034716,9.768343,9.769741,0.969346,167.876266
17.1099892,-0.153229,0.027533,9.770737,9.771976,0.912788,169.813370
17.1199837,-0.158017,0.038307,9.770737,9.772089,0.953265,166.373001
17.1300068,-0.165200,0.039504,9.776723,9.778198,0.995243,166.551392
17.1400757,-0.168791,0.031125,9.774328,9.775835,1.005999,169.552185
17.1499958,-0.154426,0.037110,9.773131,9.774422,0.931042,166.487473
17.1603832,-0.160412,0.033519,9.771935,9.773309,0.960830,168.197571
17.1699982,-0.162806,0.043096,9.776723,9.778173,0.986951,165.173523
17.1799908,-0.166397,0.027533,9.769540,9.770995,0.988931,170.604538
17.1900082,-0.155623,0.026336,9.768343,9.769618,0.925773,170.394791
17.2000389,-0.160412,0.043096,9.779117,9.780527,0.973174,164.962189
17.2099895,-0.161609,0.026336,9.762358,9.763731,0.961034,170.744278
17.2200623,-0.162806,0.029928,9.768343,9.769746,0.970960,169.583969
17.2300339,-0.167594,0.025139,9.762358,9.763828,0.994456,171.469238
17.2400589,-0.161609,0.043096,9.775525,9.776956,0.980187,165.068588
17.2500000,-0.165200,0.039504,9.773131,9.774608,0.995833,166.551392
17.2599888,-0.155623,0.026336,9.775525,9.776799,0.924927,170.394791
17.2700558,-0.161609,0.031125,9.769540,9.770926,0.964895,169.098740
17.2801228,-0.156820,0.025139,9.771935,9.773225,0.931042,170.892670
17.2900314,-0.162806,0.032322,9.769540,9.770949,0.973174,168.771103
17.3000011,-0.168791,0.033519,9.776723,9.778237,1.008330,168.768234
17.3100147,-0.155623,0.023942,9.770737,9.772005,0.923233,171.253845
17.3200340,-0.159214,0.039504,9.777920,9.779296,0.961238,166.065170
17.3300171,-0.159214,0.039504,9.773131,9.774508,0.961848,166.065170
17.3399944,-0.165200,0.029928,9.774328,9.775770,0.984171,169.731689
17.3500195,-0.162806,0.023942,9.765948,9.767335,0.965503,171.634109
17.3600082,-0.169988,0.027533,9.761160,9.762679,1.010850,170.799606
17.3699837,-0.162806,0.028730,9.764751,9.766150,0.969750,169.992020
17.3799915,-0.164003,0.021548,9.757569,9.758971,0.971161,172.514954
17.3899708,-0.160412,0.038307,9.777920,9.779310,0.966111,166.568970
17.3999920,-0.167594,0.045490,9.773131,9.774674,1.017987,164.814163
17.4099884,-0.161609,0.028730,9.770737,9.772115,0.962255,169.919403
17.4200668,-0.161609,0.038307,9.774328,9.775740,0.973576,166.664886
17.4300499,-0.162806,0.033519,9.768343,9.769757,0.974982,168.366364
17.4399815,-0.169988,0.032322,9.768343,9.769876,1.014907,169.234238
17.4499798,-0.155623,0.034716,9.769540,9.770841,0.935027,167.424530
17.4599781,-0.159214,0.031125,9.769540,9.770886,0.951210,168.938812
17.4699802,-0.165200,0.031125,9.765948,9.767395,0.986157,169.330215
17.4799976,-0.167594,0.028730,9.773131,9.774611,0.996815,170.272415
17.4899750,-0.165200,0.029928,9.771935,9.773376,0.984171,169.731689
17.4999771,-0.159214,0.035913,9.775525,9.776888,0.956749,167.288864
17.5099926,-0.150835,0.033519,9.769540,9.770761,0.906118,167.471191
17.5200348,-0.156820,0.029928,9.773131,9.774435,0.935864,169.195602
17.5299911,-0.149638,0.035913,9.776723,9.777934,0.901789,166.504272
17.5401020,-0.161609,0.029928,9.770737,9.772119,0.963474,169.508530
17.5499935,-0.167594,0.038307,9.774328,9.775840,1.007554,167.125000
17.5599689,-0.161609,0.039504,9.774328,9.775744,0.975384,166.263733
17.5699844,-0.158017,0.037110,9.770737,9.772084,0.951622,166.783676
17.5799770,-0.155623,0.033519,9.776723,9.778019,0.932932,167.845062
17.5900192,-0.165200,0.025139,9.762358,9.763787,0.980386,171.347458
17.6000175,-0.160412,0.025139,9.767146,9.768496,0.952444,171.093262
17.6099815,-0.160412,0.039504,9.776723,9.778118,0.967932,166.165146
17.6200314,-0.161609,0.034716,9.762358,9.763757,0.969952,167.876266
17.6300106,-0.150835,0.033519,9.775525,9.776746,0.905470,167.471191
17.6400146,-0.152032,0.038307,9.773131,9.774389,0.919197,165.857651
17.6499825,-0.161609,0.025139,9.768343,9.769712,0.959404,171.158188
17.6603394,-0.152032,0.026336,9.774328,9.775546,0.904389,170.172272
17.6700191,-0.156820,0.039504,9.771935,9.773273,0.948120,165.860886
17.6800480,-0.154426,0.032322,9.767146,9.768420,0.925350,168.178513
17.6899872,-0.164003,0.034716,9.762358,9.763797,0.983773,168.048126
17.7000198,-0.161609,0.029928,9.770737,9.772119,0.963474,169.508530
17.7100697,-0.158017,0.028730,9.762358,9.763679,0.942531,169.695160
17.7199879,-0.164003,0.033519,9.774328,9.775762,0.981184,168.448990
17.7300911,-0.154426,0.031125,9.771935,9.773205,0.923869,168.604675
17.7400379,-0.154426,0.038307,9.769540,9.770835,0.932932,166.068314
17.7499809,-0.160412,0.044293,9.774328,9.775744,0.975384,164.564133
17.7599945,-0.161609,0.017957,9.767146,9.768499,0.953676,173.659805
17.7700119,-0.150835,0.028730,9.776723,9.777928,0.899616,169.215698
17.7800102,-0.155623,0.043096,9.777920,9.779253,0.946054,164.521362
17.7899857,-0.162806,0.032322,9.773131,9.774541,0.972973,168.771103
17.8000221,-0.156820,0.032322,9.770737,9.772048,0.938578,168.354019
17.8100262,-0.167594,0.038307,9.774328,9.775840,1.007554,167.125000
17.8200607,-0.161609,0.027533,9.771935,9.773310,0.961238,170.331329
17.8300209,-0.161609,0.026336,9.770737,9.772108,0.959812,170.744278
17.8400726,-0.160412,0.041899,9.776723,9.778129,0.971564,165.361725
17.8499985,-0.164003,0.037110,9.780313,9.781759,0.985165,167.249969
17.8599796,-0.161609,0.044293,9.780313,9.781749,0.981583,164.673080
17.8699913,-0.156820,0.034716,9.770737,9.772057,0.941700,167.517517
17.8800526,-0.155623,0.031125,9.771935,9.773223,0.930411,168.690063
17.8900127,-0.161609,0.033519,9.773131,9.774526,0.967730,168.282562
17.8999939,-0.156820,0.035913,9.769540,9.770864,0.943568,167.101242
17.9099922,-0.160412,0.040701,9.775525,9.776926,0.969952,165.762711
17.9200459,-0.154426,0.038307,9.768343,9.769639,0.933351,166.068314
17.9300308,-0.159214,0.029928,9.771935,9.773277,0.949769,169.354340
17.9400578,-0.156820,0.020351,9.770737,9.772017,0.927251,172.605988
17.9501514,-0.161609,0.031125,9.768343,9.769730,0.965300,169.098740
17.9600124,-0.155623,0.040701,9.774328,9.775652,0.942946,165.343246
17.9700089,-0.165200,0.037110,9.773131,9.774598,0.992684,167.339371
17.9800491,-0.169988,0.037110,9.776723,9.778271,1.019524,167.684982
17.9900322,-0.161609,0.035913,9.763555,9.764957,0.971161,167.471191
17.9999905,-0.154426,0.032322,9.767146,9.768420,0.925350,168.178513
18.0099888,-0.159214,0.038307,9.774328,9.775700,0.959812,166.471680
18.0200195,-0.161609,0.032322,9.770737,9.772126,0.966313,168.690063
18.0300369,-0.155623,0.027533,9.773131,9.774409,0.926407,169.966873
18.0400105,-0.161609,0.040701,9.776723,9.778143,0.976386,165.863937
18.0500126,-0.146046,0.039504,9.777920,9.779090,0.886470,164.864166
18.0600033,-0.162806,0.043096,9.774328,9.775779,0.986951,165.173523
18.0700264,-0.158017,0.027533,9.771935,9.773251,0.940244,170.115875
18.0800610,-0.162806,0.032322,9.764751,9.766162,0.973777,168.771103
18.0900230,-0.158017,0.021548,9.771935,9.773236,0.935236,172.234833
18.1000042,-0.154426,0.027533,9.771935,9.773193,0.919623,169.890701
18.1100636,-0.162806,0.029928,9.771935,9.773336,0.970557,169.583969
18.1200752,-0.156820,0.027533,9.767146,9.768444,0.933980,170.041931
18.1300068,-0.156820,0.040701,9.776723,9.778066,0.949563,165.450363
18.1400890,-0.162806,0.047884,9.776723,9.778195,0.994260,163.610458
18.1500053,-0.162806,0.028730,9.768343,9.769742,0.969750,169.992020
18.1599827,-0.152032,0.032322,9.774328,9.775563,0.910857,167.997711
18.1699848,-0.159214,0.027533,9.768343,9.769679,0.947500,170.188736
18.1800423,-0.166397,0.038307,9.770737,9.772228,1.001124,167.035492
18.1899948,-0.159214,0.037110,9.777920,9.779286,0.957975,166.879593
18.1999893,-0.162806,0.026336,9.762358,9.763751,0.967932,170.811157
18.2100143,-0.162806,0.026336,9.769540,9.770932,0.967326,170.811157
18.2200642,-0.164003,0.037110,9.764751,9.766199,0.986554,167.249969
18.2300243,-0.161609,0.043096,9.775525,9.776956,0.980187,165.068588
18.2400570,-0.161609,0.029928,9.765948,9.767331,0.964083,169.508530
18.2500038,-0.161609,0.033519,9.773131,9.774526,0.967730,168.282562
18.2602901,-0.164003,0.041899,9.770737,9.772202,0.992487,165.668930
18.2700424,-0.162806,0.038307,9.775525,9.776956,0.980187,166.759476
18.2800579,-0.162806,0.035913,9.773131,9.774553,0.977388,167.560440
18.2900925,-0.156820,0.038307,9.775525,9.776858,0.946260,166.272903
18.2999935,-0.164003,0.031125,9.769540,9.770966,0.978788,169.254150
18.3099861,-0.161609,0.025139,9.765948,9.767318,0.959404,171.158188
18.3200073,-0.162806,0.039504,9.775525,9.776960,0.981782,166.360947
18.3300037,-0.166397,0.032322,9.771935,9.773405,0.993866,169.007492
18.3400040,-0.160412,0.027533,9.775525,9.776880,0.953881,170.260559
18.3500271,-0.158017,0.041899,9.769540,9.770907,0.958588,165.149658
18.3600426,-0.161609,0.031125,9.774328,9.775714,0.964692,169.098740
18.3699951,-0.165200,0.038307,9.775525,9.776996,0.993669,166.944748
18.3799858,-0.156820,0.033519,9.774328,9.775643,0.939828,167.935120
18.3900261,-0.167594,0.041899,9.776723,9.778249,1.012204,165.963760
18.4000092,-0.155623,0.033519,9.771935,9.773232,0.933351,167.845062
18.4099998,-0.166397,0.021548,9.768343,9.769784,0.984171,172.621460
18.4200459,-0.161609,0.033519,9.777920,9.779313,0.967123,168.282562
18.4299755,-0.162806,0.029928,9.774328,9.775730,0.970355,169.583969
18.4400520,-0.155623,0.034716,9.775525,9.776825,0.934399,167.424530
18.4499893,-0.156820,0.046687,9.780313,9.781682,0.958383,163.421204
18.4599781,-0.160412,0.028730,9.774328,9.775686,0.955111,169.845734
18.4699688,-0.164003,0.029928,9.770737,9.772159,0.977388,169.658356
18.4800053,-0.154426,0.021548,9.771935,9.773179,0.914288,172.056534
18.4899845,-0.156820,0.026336,9.771935,9.773229,0.932512,170.466766
18.5000000,-0.159214,0.038307,9.777920,9.779291,0.959608,166.471680
18.5104885,-0.166397,0.033519,9.768343,9.769817,0.995440,168.610825
18.5199852,-0.161609,0.031125,9.769540,9.770926,0.964895,169.098740
18.5299778,-0.164003,0.040701,9.774328,9.775789,0.990513,166.062195
18.5399952,-0.159214,0.019154,9.757569,9.758887,0.941700,173.140244
18.5499897,-0.158017,0.028730,9.767146,9.768466,0.941908,169.695160
18.5600109,-0.155623,0.034716,9.777920,9.779220,0.934189,167.424530
18.5699692,-0.160412,0.033519,9.775525,9.776898,0.960423,168.197571
18.5800762,-0.161609,0.035913,9.765948,9.767351,0.971161,167.471191
18.5899811,-0.160412,0.043096,9.775525,9.776936,0.973174,164.962189
18.5999985,-0.158017,0.039504,9.776723,9.778080,0.954496,165.963760
18.6099854,-0.160412,0.035913,9.768343,9.769726,0.964083,167.380676
18.6200829,-0.166397,0.026336,9.771935,9.773387,0.987744,171.006210
18.6300163,-0.154426,0.027533,9.765948,9.767208,0.920261,169.890701
18.6399994,-0.159214,0.039504,9.777920,9.779296,0.961238,166.065170
18.6500168,-0.164003,0.034716,9.753978,9.755418,0.984569,168.048126
18.6600666,-0.155623,0.023942,9.774328,9.775597,0.923021,171.253845
18.6700191,-0.165200,0.038307,9.776723,9.778193,0.993669,166.944748
18.6800270,-0.150835,0.039504,9.779117,9.780359,0.913431,165.323608
18.6899929,-0.162806,0.044293,9.774328,9.775784,0.988931,164.780533
18.7000313,-0.160412,0.033519,9.770737,9.772111,0.960830,168.197571
18.7099953,-0.160412,0.031125,9.768343,9.769710,0.958383,169.019348
18.7199821,-0.159214,0.040701,9.774328,9.775710,0.963474,165.660065
18.7301140,-0.152032,0.039504,9.774328,9.775590,0.920474,165.434235
18.7400265,-0.162806,0.053870,9.775525,9.777029,1.005026,161.691528
18.7500038,-0.158017,0.034716,9.767146,9.768486,0.948945,167.609146
18.7611313,-0.156820,0.035913,9.767146,9.768471,0.943568,167.101242
18.7701092,-0.156820,0.045490,9.774328,9.775692,0.956953,163.823807
18.7800484,-0.164003,0.029928,9.765948,9.767371,0.977988,169.658356
