Keuwl Accelerometer Data File
2020-08-31 13-18-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
70.3100662,-0.125696,-0.004788,9.776723,9.777533,0.737279,182.181641
70.3201523,-0.147243,-0.014365,9.770737,9.771856,0.867278,185.572205
70.3300476,-0.142455,-0.003591,9.780313,9.781352,0.834860,181.444122
70.3400269,-0.135272,-0.003591,9.775525,9.776462,0.793029,181.520767
70.3500137,-0.136469,-0.001197,9.775525,9.776478,0.799908,180.502579
70.3600082,-0.137667,-0.005986,9.771935,9.772906,0.807940,182.489548
70.3701019,-0.134075,-0.003591,9.775525,9.776445,0.786090,181.534348
70.3800659,-0.132878,-0.002394,9.781511,9.782414,0.778586,181.032242
70.3900833,-0.131681,-0.010774,9.776723,9.777616,0.774302,184.677414
70.4000397,-0.138864,-0.011971,9.767146,9.768140,0.817331,184.927109
70.4100418,-0.143652,-0.001197,9.773131,9.774187,0.842094,180.477448
70.4200134,-0.142455,-0.007183,9.779117,9.780157,0.835797,182.886414
70.4300079,-0.131681,-0.007183,9.776723,9.777613,0.773037,183.122131
70.4400330,-0.138864,-0.015562,9.767146,9.768146,0.819722,186.394394
70.4501190,-0.138864,-0.001197,9.776723,9.777709,0.813732,180.493912
70.4601517,-0.148441,-0.005986,9.779117,9.780245,0.870207,182.309067
70.4700699,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
70.4800339,-0.129287,-0.002394,9.775525,9.776381,0.757956,181.060913
70.4900284,-0.126893,-0.016759,9.757569,9.758409,0.751474,187.523819
70.5000076,-0.136469,-0.007183,9.775525,9.776481,0.801130,183.012787
70.5100250,-0.135272,-0.013168,9.770737,9.771682,0.796967,185.559952
70.5201263,-0.141258,-0.004788,9.769540,9.770562,0.828743,181.941483
70.5300674,-0.142455,-0.007183,9.774328,9.775369,0.836031,182.886414
70.5401154,-0.136469,-0.007183,9.779117,9.780071,0.800642,183.012787
70.5500412,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
70.5600204,-0.135272,0.002394,9.776723,9.777659,0.793029,178.986023
70.5700150,-0.137667,-0.009577,9.768343,9.769318,0.809392,183.979385
70.5800018,-0.136469,0.001197,9.777920,9.778872,0.799419,179.497421
70.5900650,-0.137667,-0.014365,9.774328,9.775308,0.811083,185.957138
70.6000748,-0.142455,0.001197,9.780313,9.781351,0.834625,179.518539
70.6100998,-0.150835,-0.016759,9.770737,9.771915,0.889994,186.340195
70.6200714,-0.142455,-0.010774,9.767146,9.768190,0.837901,184.325058
70.6300278,-0.134075,-0.005986,9.777920,9.778841,0.786587,182.556152
70.6400146,-0.146046,-0.013168,9.774328,9.775428,0.859345,185.152084
70.6500015,-0.130484,-0.005986,9.774328,9.775201,0.765662,182.626404
70.6600266,-0.138864,-0.003591,9.780313,9.781300,0.813492,181.481461
70.6701202,-0.134075,-0.011971,9.777920,9.778846,0.788575,185.102158
70.6801376,-0.130484,-0.015562,9.758766,9.759651,0.771517,186.801315
70.6900406,-0.128090,-0.014365,9.769540,9.770391,0.756146,186.398956
70.7000427,-0.135272,-0.008380,9.767146,9.768086,0.795001,183.544769
70.7100143,-0.134075,-0.008380,9.773131,9.774055,0.787582,183.576340
70.7200012,-0.132878,-0.007183,9.771935,9.772840,0.780093,183.094055
70.7300339,-0.136469,-0.017957,9.767146,9.768116,0.807456,187.495850
70.7400742,-0.147243,-0.017957,9.768343,9.769469,0.869982,186.952957
70.7501144,-0.137667,-0.003591,9.777920,9.778890,0.806971,181.494339
70.7601089,-0.136469,-0.003591,9.777920,9.778872,0.799908,181.507431
70.7700424,-0.144849,-0.008380,9.774328,9.775405,0.850418,183.310944
70.7800293,-0.132878,-0.001197,9.774328,9.775231,0.778838,180.516159
70.7900085,-0.141258,-0.017957,9.764751,9.765790,0.835563,187.244507
70.8000031,-0.140061,-0.005986,9.775525,9.776530,0.821629,182.447052
70.8100662,-0.132878,-0.005986,9.765948,9.766854,0.780344,182.579147
70.8201447,-0.132878,-0.007183,9.771935,9.772840,0.780093,183.094055
70.8300934,-0.138864,-0.013168,9.769540,9.770535,0.818049,185.417023
70.8400421,-0.136469,-0.014365,9.768343,9.769307,0.805029,186.009003
70.8500443,-0.134075,-0.019154,9.765948,9.766888,0.794754,188.130096
70.8600311,-0.134075,-0.005986,9.775525,9.776446,0.786587,182.556152
70.8700027,-0.146046,0.002394,9.776723,9.777814,0.855923,179.060806
70.8800430,-0.143652,0.009577,9.774328,9.775389,0.843951,176.185928
70.8900681,-0.135272,-0.007183,9.777920,9.778858,0.793769,183.039398
70.9001312,-0.126893,-0.010774,9.769540,9.770370,0.746772,184.853104
70.9100723,-0.137667,-0.013168,9.779117,9.780094,0.810117,185.463837
70.9200439,-0.137667,-0.009577,9.775525,9.776499,0.808667,183.979385
70.9300156,-0.147243,-0.015562,9.764751,9.765874,0.868631,186.033249
70.9400101,-0.138864,-0.009577,9.774328,9.775319,0.815894,183.945190
70.9500275,-0.136469,-0.005986,9.774328,9.775283,0.800642,182.511368
70.9600601,-0.137667,-0.009577,9.773131,9.774106,0.809150,183.979385
70.9701233,-0.137667,-0.009577,9.775525,9.776499,0.808667,183.979385
70.9801025,-0.132878,-0.003591,9.776723,9.777627,0.779089,181.548157
70.9900360,-0.135272,-0.005986,9.768343,9.769281,0.794262,182.533554
71.0000305,-0.138864,-0.002394,9.781511,9.782497,0.813492,180.987762
71.0100174,-0.146046,-0.004788,9.769540,9.770633,0.857065,181.877884
71.0200043,-0.132878,-0.005986,9.775525,9.776430,0.779591,182.579147
71.0300827,-0.132878,-0.020351,9.773131,9.774056,0.788327,188.707367
71.0400772,-0.140061,-0.003591,9.776723,9.777727,0.821153,181.468796
71.0501099,-0.134075,-0.009577,9.769540,9.770465,0.788327,184.085617
71.0600586,-0.132878,-0.001197,9.776723,9.777626,0.778838,180.516159
71.0700302,-0.129287,-0.004788,9.768343,9.769199,0.758730,182.121094
71.0800171,-0.135272,-0.015562,9.767146,9.768095,0.798684,186.562698
71.0900116,-0.137667,-0.011971,9.771935,9.772912,0.810359,184.969742
71.1000748,-0.138864,-0.007183,9.777920,9.778908,0.814453,182.960938
71.1100540,-0.141258,-0.009577,9.770737,9.771762,0.829923,183.878525
71.1200714,-0.140061,-0.008380,9.769540,9.770547,0.822581,183.423874
71.1300583,-0.135272,-0.007183,9.776723,9.777661,0.793769,183.039398
71.1400299,-0.136469,-0.008380,9.777920,9.778875,0.800886,183.513748
71.1500092,-0.138864,-0.010774,9.780313,9.781305,0.815894,184.436478
71.1600037,-0.143652,-0.007183,9.777920,9.778977,0.842791,182.862411
71.1700363,-0.141258,-0.005986,9.767146,9.768169,0.829451,182.426331
71.1800766,-0.143652,-0.009577,9.777920,9.778979,0.843487,183.814072
71.1901016,-0.143652,-0.005986,9.775525,9.776582,0.842327,182.385941
71.2000885,-0.142455,-0.007183,9.773131,9.774173,0.836499,182.886414
71.2100449,-0.136469,-0.004788,9.771935,9.772889,0.800886,182.009552
71.2200165,-0.143652,-0.013168,9.774328,9.775393,0.845573,185.237473
71.2300186,-0.134075,-0.002394,9.771935,9.772855,0.786339,181.023026
71.2400131,-0.140061,-0.002394,9.767146,9.768150,0.821629,180.979324
71.2500763,-0.140061,-0.014365,9.773131,9.774145,0.825194,185.856018
71.2600632,-0.134075,-0.005986,9.774328,9.775249,0.786587,182.556152
71.2700958,-0.137667,-0.011971,9.774328,9.775305,0.809876,184.969742
71.2800446,-0.129287,-0.001197,9.775525,9.776380,0.757439,180.530502
71.2900238,-0.136469,-0.010774,9.776723,9.777681,0.802351,184.513992
71.3000107,-0.138864,-0.016759,9.767146,9.768147,0.820438,186.881729
71.3100052,-0.140061,-0.007183,9.774328,9.775334,0.822106,182.935669
71.3200226,-0.140061,-0.007183,9.767146,9.768153,0.822819,182.935669
71.3300552,-0.147243,-0.003591,9.771935,9.773045,0.863661,181.397186
71.3401260,-0.142455,0.001197,9.779117,9.780154,0.834625,179.518539
71.3500671,-0.140061,-0.011971,9.777920,9.778930,0.823532,184.885208
71.3600235,-0.137667,-0.011971,9.773131,9.774109,0.810359,184.969742
71.3700104,-0.142455,-0.011971,9.770737,9.771783,0.838368,184.803482
71.3800049,-0.142455,-0.011971,9.774328,9.775373,0.837901,184.803482
71.3900452,-0.144849,-0.016759,9.777920,9.779007,0.854321,186.599915
71.4000854,-0.134075,-0.007183,9.775525,9.776447,0.787085,183.066483
71.4100876,-0.137667,-0.016759,9.771935,9.772919,0.813251,186.940979
71.4200592,-0.135272,-0.010774,9.769540,9.770482,0.795739,184.553772
71.4300461,-0.141258,-0.010774,9.773131,9.774158,0.830630,184.361572
71.4400101,-0.141258,-0.010774,9.774328,9.775355,0.830630,184.361572
71.4500122,-0.141258,-0.016759,9.775525,9.776560,0.833687,186.766174
71.4599991,-0.128090,-0.013168,9.774328,9.775176,0.754592,185.869598
71.4701004,-0.141258,-0.003591,9.775525,9.776546,0.828271,181.456360
71.4800568,-0.140061,-0.017957,9.774328,9.775349,0.827798,187.305756
71.4900818,-0.140061,-0.010774,9.781511,9.782519,0.822581,184.398712
71.5000687,-0.141258,-0.007183,9.776723,9.777746,0.828979,182.910843
71.5100327,-0.137667,-0.007183,9.777920,9.778892,0.807698,182.986633
71.5200119,-0.141258,-0.007183,9.777920,9.778942,0.828507,182.910843
71.5299988,-0.134075,-0.015562,9.776723,9.777655,0.791053,186.620773
71.5400772,-0.137667,-0.004788,9.780313,9.781283,0.806971,181.992096
71.5501328,-0.138864,-0.009577,9.775525,9.776516,0.815654,183.945190
71.5601044,-0.137667,-0.009577,9.780313,9.781287,0.808425,183.979385
71.5707016,-0.144849,-0.011971,9.770737,9.771817,0.852028,184.724457
71.5800629,-0.132878,0.001197,9.774328,9.775231,0.778838,179.483841
71.5900345,-0.137667,-0.001197,9.771935,9.772904,0.807213,180.498215
71.6000214,-0.132878,-0.004788,9.776723,9.777627,0.779089,182.063812
71.6100388,-0.147243,-0.004788,9.771935,9.773046,0.863887,181.862625
71.6200104,-0.137667,0.004788,9.779117,9.780087,0.806971,178.007904
71.6300201,-0.143652,-0.005986,9.782708,9.783765,0.842094,182.385941
71.6401291,-0.150835,-0.002394,9.774328,9.775493,0.884260,180.909378
71.6500092,-0.131681,0.008380,9.779117,9.780006,0.772784,176.358810
71.6600037,-0.135272,-0.003591,9.780313,9.781250,0.792782,181.520767
71.6700134,-0.136469,-0.016759,9.775525,9.776492,0.805758,187.001266
71.6800537,-0.141258,-0.001197,9.775525,9.776546,0.827798,180.485550
71.6900787,-0.140061,-0.001197,9.774328,9.775331,0.820915,180.489700
71.7000732,-0.142455,-0.003591,9.774328,9.775367,0.835094,181.444122
71.7100449,-0.147243,-0.002394,9.771935,9.773044,0.863208,180.931549
71.7200165,-0.136469,0.001197,9.775525,9.776478,0.799908,179.497421
71.7300110,-0.138864,-0.009577,9.773131,9.774122,0.815894,183.945190
71.7400055,-0.136469,-0.011971,9.776723,9.777683,0.803082,185.013107
71.7500839,-0.130484,0.001197,9.770737,9.771608,0.765406,179.474365
71.7600784,-0.135272,-0.001197,9.777920,9.778855,0.792535,180.507034
71.7701416,-0.143652,-0.003591,9.777920,9.778975,0.841862,181.432098
71.7800598,-0.137667,0.001197,9.777920,9.778889,0.806486,179.501785
71.7900772,-0.137667,-0.004788,9.775525,9.776496,0.807456,181.992096
71.8000488,-0.137667,-0.010774,9.774328,9.775304,0.809392,184.474899
71.8100433,-0.146046,-0.010774,9.770737,9.771834,0.858890,184.219101
71.8205566,-0.128090,-0.011971,9.776723,9.777569,0.753554,185.339233
71.8305969,-0.128090,-0.011971,9.773131,9.773978,0.754333,185.339233
71.8400345,-0.140061,-0.003591,9.770737,9.771741,0.821391,181.468796
71.8501892,-0.140061,-0.005986,9.776723,9.777728,0.821629,182.447052
71.8600006,-0.138864,-0.002394,9.777920,9.778906,0.813732,180.987762
71.8700027,-0.132878,-0.004788,9.776723,9.777627,0.779089,182.063812
71.8799973,-0.136469,-0.003591,9.771935,9.772888,0.800397,181.507431
71.8899918,-0.138864,-0.007183,9.774328,9.775317,0.814934,182.960938
71.9000015,-0.150835,0.002394,9.771935,9.773099,0.884481,179.090622
71.9100113,-0.136469,-0.009577,9.776723,9.777680,0.801863,184.014175
71.9200745,-0.134075,0.007183,9.777920,9.778841,0.786587,176.933517
71.9300766,-0.138864,-0.010774,9.771935,9.772927,0.816613,184.436478
71.9400635,-0.134075,-0.007183,9.776723,9.777645,0.786836,183.066483
71.9500275,-0.144849,0.001197,9.771935,9.773008,0.849267,179.526489
71.9600143,-0.132878,-0.010774,9.771935,9.772844,0.781847,184.635468
71.9700165,-0.137667,-0.009577,9.771935,9.772909,0.809150,183.979385
71.9800110,-0.135272,-0.001197,9.775525,9.776462,0.793029,180.507034
71.9900742,-0.146046,-0.009577,9.777920,9.779015,0.857293,183.751724
72.0001068,-0.135272,-0.003591,9.771935,9.772872,0.793522,181.520767
72.0100555,-0.140061,-0.003591,9.785102,9.786105,0.820438,181.468796
72.0200500,-0.140061,-0.008380,9.782708,9.783714,0.821629,183.423874
72.0300293,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
72.0400162,-0.136469,-0.003591,9.780313,9.781266,0.799663,181.507431
72.0500107,-0.142455,-0.001197,9.776723,9.777761,0.834625,180.481461
72.0600815,-0.142455,0.002394,9.776723,9.777761,0.835094,179.037140
72.0700684,-0.138864,-0.004788,9.776723,9.777710,0.814213,181.974930
72.0800705,-0.132878,-0.005986,9.779117,9.780021,0.779089,182.579147
72.0900650,-0.137667,-0.014365,9.773131,9.774112,0.811565,185.957138
72.1000214,-0.136469,-0.004788,9.775525,9.776479,0.800397,182.009552
72.1100159,-0.136469,-0.001197,9.775525,9.776478,0.799908,180.502579
72.1200180,-0.136469,-0.010774,9.774328,9.775287,0.802351,184.513992
72.1300354,-0.141258,-0.019154,9.767146,9.768186,0.835797,187.721832
72.1400604,-0.140061,-0.011971,9.775525,9.776536,0.824008,184.885208
72.1500854,-0.144849,-0.010774,9.773131,9.774211,0.851568,184.253830
72.1600418,-0.131681,0.005986,9.774328,9.775217,0.772531,177.397430
72.1700439,-0.136469,-0.007183,9.768343,9.769299,0.801374,183.012787
72.1800156,-0.140061,-0.010774,9.780313,9.781322,0.823057,184.398712
72.1900101,-0.137667,-0.003591,9.777920,9.778890,0.806971,181.494339
72.2000275,-0.134075,-0.003591,9.781511,9.782431,0.785592,181.534348
72.2100601,-0.136469,-0.007183,9.770737,9.771692,0.801374,183.012787
72.2201080,-0.131681,-0.004788,9.773131,9.774020,0.772784,182.082565
72.2300797,-0.142455,0.007183,9.773131,9.774173,0.836499,177.113586
72.2400436,-0.141258,0.007183,9.777920,9.778942,0.828507,177.089157
72.2500305,-0.136469,-0.005986,9.779117,9.780070,0.800153,182.511368
72.2600098,-0.142455,0.001197,9.786300,9.787336,0.833922,179.518539
72.2699966,-0.135272,-0.007183,9.776723,9.777661,0.793769,183.039398
72.2800598,-0.137667,-0.011971,9.774328,9.775305,0.809876,184.969742
72.2900772,-0.140061,-0.004788,9.780313,9.781318,0.820915,181.958069
72.3001328,-0.137667,-0.014365,9.776723,9.777702,0.811083,185.957138
72.3100586,-0.143652,-0.004788,9.773131,9.774188,0.842559,181.909149
72.3200378,-0.143652,-0.003591,9.768343,9.769400,0.842791,181.432098
72.3300171,-0.136469,-0.001197,9.779117,9.780068,0.799419,180.502579
72.3401184,-0.143652,-0.005986,9.774328,9.775385,0.842559,182.385941
72.3500214,-0.138864,-0.008380,9.773131,9.774121,0.815414,183.453323
72.3600082,-0.142455,-0.008380,9.770737,9.771778,0.836499,183.366455
72.3700180,-0.136469,0.003591,9.775525,9.776479,0.800397,178.492569
72.3799973,-0.143652,-0.014365,9.770737,9.771803,0.846498,185.710587
72.3900146,-0.144849,-0.015562,9.788693,9.789778,0.852716,186.132217
72.4000931,-0.143652,-0.001197,9.782708,9.783763,0.841397,180.477448
72.4100723,-0.140061,-0.010774,9.783905,9.784913,0.822344,184.398712
72.4200745,-0.140061,-0.004788,9.782708,9.783711,0.820438,181.958069
72.4300537,-0.142455,-0.004788,9.780313,9.781352,0.834860,181.925186
72.4400330,-0.136469,0.003591,9.781511,9.782464,0.799663,178.492569
72.4499969,-0.131681,-0.003591,9.777920,9.778807,0.771771,181.562225
72.4600220,-0.130484,-0.001197,9.777920,9.778790,0.764639,180.525635
72.4700851,-0.138864,-0.003591,9.774328,9.775315,0.814213,181.481461
72.4800873,-0.134075,-0.010774,9.780313,9.781239,0.788079,184.594254
72.4900742,-0.131681,-0.003591,9.775525,9.776412,0.771771,181.562225
72.5000381,-0.140061,-0.005986,9.776723,9.777728,0.821629,182.447052
72.5100174,-0.141258,-0.008380,9.775525,9.776549,0.829451,183.394928
72.5200119,-0.136469,-0.004788,9.777920,9.778873,0.800153,182.009552
72.5299988,-0.142455,-0.007183,9.771935,9.772976,0.836499,182.886414
72.5400543,-0.143652,-0.009577,9.774328,9.775389,0.843951,183.814072
72.5500717,-0.148441,0.003591,9.775525,9.776652,0.869982,178.614075
72.5600891,-0.140061,-0.009577,9.786300,9.787307,0.821867,183.911575
72.5700684,-0.132878,-0.013168,9.775525,9.776437,0.782597,185.659485
72.5800247,-0.138864,-0.004788,9.779117,9.780104,0.813973,181.974930
72.5900116,-0.130484,-0.009577,9.771935,9.772811,0.767448,184.197662
72.5999985,-0.137667,0.002394,9.780313,9.781282,0.806486,179.003647
72.6100616,-0.134075,-0.005986,9.779117,9.780038,0.786339,182.556152
72.6200714,-0.137667,-0.001197,9.773131,9.774101,0.807213,180.498215
72.6300964,-0.132878,-0.009577,9.781511,9.782418,0.780093,184.122299
72.6400604,-0.143652,-0.001197,9.769540,9.770596,0.842327,180.477448
72.6500549,-0.140061,-0.001197,9.782708,9.783710,0.820199,180.489700
72.6600266,-0.137667,-0.003591,9.775525,9.776495,0.806971,181.494339
72.6700058,-0.134075,0.002394,9.777920,9.778839,0.785592,178.976974
72.6800232,-0.136469,-0.001197,9.775525,9.776478,0.799908,180.502579
72.6900635,-0.134075,-0.014365,9.779117,9.780046,0.790063,186.115509
72.7001114,-0.136469,0.001197,9.773131,9.774084,0.799908,179.497421
72.7100906,-0.141258,-0.009577,9.776723,9.777748,0.829687,183.878525
72.7200317,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
72.7300415,-0.134075,-0.014365,9.773131,9.774061,0.790310,186.115509
72.7400208,-0.140061,-0.001197,9.776723,9.777726,0.820676,180.489700
72.7500153,-0.134075,-0.008380,9.775525,9.776448,0.787333,183.576340
72.7601013,-0.132878,-0.010774,9.776723,9.777632,0.781095,184.635468
72.7700882,-0.136469,-0.013168,9.776723,9.777684,0.803326,185.511475
72.7801285,-0.135272,-0.011971,9.776723,9.777666,0.795739,185.057251
72.7900543,-0.135272,-0.010774,9.776723,9.777665,0.795493,184.553772
72.8000336,-0.141258,-0.007183,9.774328,9.775352,0.828979,182.910843
72.8100128,-0.140061,-0.005986,9.773131,9.774137,0.821629,182.447052
72.8200150,-0.138864,-0.005986,9.780313,9.781301,0.814453,182.468124
72.8300323,-0.136469,-0.009577,9.774328,9.775286,0.801863,184.014175
72.8400650,-0.138864,-0.002394,9.779117,9.780103,0.813732,180.987762
72.8501053,-0.132878,-0.003591,9.773131,9.774035,0.779340,181.548157
72.8600845,-0.129287,-0.007183,9.773131,9.773990,0.759246,183.179825
72.8700409,-0.141258,-0.011971,9.771935,9.772963,0.831101,184.843994
72.8800278,-0.141258,-0.014365,9.777920,9.778951,0.832042,185.806732
72.8900070,-0.134075,-0.007183,9.776723,9.777645,0.786836,183.066483
72.9000092,-0.134075,-0.003591,9.779117,9.780036,0.785592,181.534348
72.9100876,-0.140061,0.002394,9.779117,9.780120,0.820676,179.020676
72.9200668,-0.134075,-0.003591,9.775525,9.776445,0.786090,181.534348
72.9302673,-0.136469,-0.013168,9.771935,9.772897,0.804056,185.511475
72.9400406,-0.137667,-0.013168,9.774328,9.775307,0.810600,185.463837
72.9500351,-0.132878,-0.008380,9.777920,9.778826,0.779842,183.608475
72.9600143,-0.146046,-0.007183,9.775525,9.776618,0.856608,182.815552
72.9700089,-0.136469,-0.007183,9.779117,9.780071,0.800642,183.012787
72.9800873,-0.141258,-0.004788,9.779117,9.780138,0.828035,181.941483
72.9900742,-0.140061,-0.005986,9.775525,9.776530,0.821629,182.447052
73.0000839,-0.135272,-0.005986,9.775525,9.776463,0.793522,182.533554
73.0100479,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
73.0200195,-0.142455,-0.011971,9.777920,9.778965,0.837668,184.803482
73.0300064,-0.132878,-0.014365,9.765948,9.766863,0.784096,186.170181
73.0400009,-0.138864,-0.002394,9.780313,9.781300,0.813492,180.987762
73.0500259,-0.146046,-0.009577,9.779117,9.780211,0.857293,183.751724
73.0600662,-0.141258,-0.003591,9.780313,9.781334,0.827562,181.456360
73.0700912,-0.136469,0.002394,9.781511,9.782464,0.799663,178.994919
73.0800858,-0.141258,-0.007183,9.782708,9.783731,0.828271,182.910843
73.0903244,-0.142455,-0.011971,9.775525,9.776570,0.837901,184.803482
73.1000137,-0.146046,-0.011971,9.781511,9.782609,0.858434,184.685898
73.1100082,-0.135272,-0.013168,9.776723,9.777668,0.796722,185.559952
73.1200027,-0.142455,-0.002394,9.780313,9.781351,0.834625,180.962860
73.1300812,-0.147243,-0.002394,9.775525,9.776634,0.862981,180.931549
73.1400833,-0.140061,-0.008380,9.779117,9.780123,0.821867,183.423874
73.1500702,-0.132878,-0.010774,9.776723,9.777632,0.781095,184.635468
73.1600266,-0.147243,-0.013168,9.774328,9.775446,0.866375,185.110413
73.1700211,-0.140061,-0.008380,9.781511,9.782517,0.821867,183.423874
73.1800079,-0.135272,-0.017957,9.769540,9.770493,0.800153,187.561432
73.1900101,-0.142455,-0.014365,9.774328,9.775376,0.839068,185.758255
73.2000656,-0.141258,-0.003591,9.777920,9.778940,0.827798,181.456360
73.2100677,-0.138864,-0.007183,9.779117,9.780105,0.814453,182.960938
73.2201385,-0.134075,-0.008380,9.774328,9.775251,0.787333,183.576340
73.2300568,-0.143652,-0.003591,9.777920,9.778975,0.841862,181.432098
73.2400131,-0.137667,-0.005986,9.783905,9.784876,0.807213,182.489548
73.2500229,-0.140061,-0.005986,9.782708,9.783712,0.820915,182.447052
73.2600021,-0.141258,-0.004788,9.780313,9.781335,0.828035,181.941483
73.2700272,-0.149638,0.003591,9.775525,9.776671,0.877373,178.625168
73.2800827,-0.126893,-0.009577,9.771935,9.772763,0.746248,184.316025
73.2900696,-0.132878,-0.004788,9.777920,9.778824,0.779089,182.063812
73.3000717,-0.144849,-0.007183,9.782708,9.783783,0.849267,182.838791
73.3100510,-0.144849,-0.004788,9.777920,9.778994,0.849037,181.893387
73.3200150,-0.137667,-0.001197,9.781511,9.782480,0.806486,180.498215
73.3300095,-0.134075,-0.014365,9.776723,9.777653,0.790063,186.115509
73.3400269,-0.140061,-0.010774,9.773131,9.774140,0.823295,184.398712
73.3500900,-0.134075,-0.014365,9.773131,9.774061,0.790310,186.115509
73.3601227,-0.144849,-0.011971,9.776723,9.777803,0.851798,184.724457
73.3700867,-0.132878,-0.004788,9.777920,9.778824,0.779089,182.063812
73.3800354,-0.149638,-0.010774,9.767146,9.768298,0.880045,184.118195
73.3900223,-0.138864,-0.002394,9.780313,9.781300,0.813492,180.987762
73.4000092,-0.138864,-0.009577,9.774328,9.775319,0.815894,183.945190
73.4100189,-0.134075,-0.017957,9.775525,9.776461,0.792535,187.628143
73.4200745,-0.136469,-0.016759,9.775525,9.776492,0.805758,187.001266
73.4300766,-0.140061,-0.008380,9.777920,9.778926,0.821867,183.423874
73.4400787,-0.144849,-0.008380,9.779117,9.780192,0.849728,183.310944
73.4500275,-0.137667,-0.008380,9.782708,9.783680,0.807456,183.483276
73.4600372,-0.140061,-0.002394,9.779117,9.780120,0.820676,180.979324
73.4700165,-0.132878,-0.002394,9.774328,9.775231,0.778838,181.032242
73.4800110,-0.137667,-0.001197,9.785102,9.786071,0.806243,180.498215
73.4900589,-0.136469,-0.001197,9.773131,9.774084,0.799908,180.502579
73.5001144,-0.137667,-0.005986,9.774328,9.775299,0.807456,182.489548
73.5101089,-0.141258,-0.005986,9.775525,9.776547,0.828507,182.426331
73.5200577,-0.141258,-0.010774,9.775525,9.776551,0.830159,184.361572
73.5300293,-0.140061,-0.010774,9.780313,9.781322,0.823057,184.398712
73.5400162,-0.137667,-0.010774,9.773131,9.774107,0.809634,184.474899
73.5500107,-0.144849,-0.014365,9.780313,9.781397,0.852716,185.663712
73.5600739,-0.142455,-0.005986,9.781511,9.782551,0.835328,182.405975
73.5700607,-0.144849,-0.004788,9.781511,9.782585,0.849037,181.893387
73.5801239,-0.148441,-0.004788,9.779117,9.780244,0.869982,181.847610
73.5900726,-0.138864,-0.010774,9.777920,9.778912,0.816133,184.436478
73.6000290,-0.138864,-0.005986,9.775525,9.776513,0.814453,182.468124
73.6100235,-0.140061,-0.015562,9.775525,9.776541,0.825905,186.340195
73.6200180,-0.141258,-0.008380,9.779117,9.780140,0.828743,183.394928
73.6299973,-0.132878,-0.001197,9.779117,9.780019,0.778335,180.516159
73.6400757,-0.143652,-0.004788,9.777920,9.778976,0.842327,181.909149
73.6501312,-0.131681,-0.016759,9.775525,9.776426,0.778083,187.253189
73.6601410,-0.137667,-0.005986,9.780313,9.781284,0.807213,182.489548
73.6700439,-0.141258,-0.001197,9.777920,9.778940,0.827798,180.485550
73.6800308,-0.134075,0.004788,9.779117,9.780037,0.786090,177.954590
73.6900024,-0.137667,0.004788,9.776723,9.777694,0.807456,178.007904
73.7000122,-0.141258,-0.020351,9.785102,9.786143,0.835797,188.198074
73.7100983,-0.144849,-0.009577,9.765948,9.767027,0.851568,183.782639
73.7200928,-0.142455,-0.010774,9.782708,9.783751,0.836733,184.325058
73.7300873,-0.143652,-0.008380,9.776723,9.777781,0.843023,183.338470
73.7400742,-0.141258,-0.003591,9.776723,9.777744,0.828271,181.456360
73.7500229,-0.126893,-0.007183,9.776723,9.777549,0.744673,183.239700
73.7600098,-0.136469,-0.008380,9.775525,9.776481,0.801130,183.513748
73.7700043,-0.138864,-0.013168,9.771935,9.772930,0.817810,185.417023
73.7800446,-0.144849,-0.015562,9.775525,9.776610,0.853634,186.132217
73.7900620,-0.138864,-0.008380,9.780313,9.781303,0.815174,183.453323
73.8001022,-0.138864,-0.009577,9.773131,9.774122,0.815894,183.945190
73.8100815,-0.141258,-0.004788,9.771935,9.772957,0.828743,181.941483
73.8200531,-0.138864,-0.011971,9.777920,9.778913,0.816373,184.927109
73.8300247,-0.135272,-0.007183,9.771935,9.772874,0.794508,183.039398
73.8400040,-0.134075,-0.002394,9.779117,9.780036,0.785592,181.023026
73.8500290,-0.140061,-0.011971,9.780313,9.781323,0.823295,184.885208
73.8600616,-0.140061,-0.010774,9.779117,9.780126,0.823057,184.398712
73.8700943,-0.144849,-0.013168,9.779117,9.780198,0.852028,185.194427
73.8800735,-0.146046,-0.008380,9.776723,9.777818,0.857522,183.283859
73.8900604,-0.147243,-0.013168,9.777920,9.779037,0.865924,185.110413
73.9000320,-0.149638,-0.002394,9.780313,9.781459,0.876926,180.916656
73.9100113,-0.140061,-0.008380,9.777920,9.778926,0.821867,183.423874
73.9200058,-0.135272,-0.001197,9.777920,9.778855,0.792535,180.507034
73.9300842,-0.147243,-0.011971,9.765948,9.767066,0.866827,184.647964
73.9400787,-0.138864,-0.004788,9.779117,9.780104,0.813973,181.974930
73.9500732,-0.147243,-0.016759,9.780313,9.781436,0.867955,186.493530
73.9600525,-0.141258,-0.001197,9.781511,9.782532,0.827562,180.485550
73.9700470,-0.140061,-0.003591,9.774328,9.775332,0.821391,181.468796
